t,x
0.000000000000,1.000000000000
0.010000000000,0.999950083739
0.020000000000,0.999800673143
0.030000000000,0.999552282722
0.040000000000,0.999205436551
0.050000000000,0.998760668177
0.060000000000,0.998218520526
0.070000000000,0.997579545803
0.080000000000,0.996844305400
0.090000000000,0.996013369799
0.100000000000,0.995087318469
0.110000000000,0.994066739775
0.120000000000,0.992952230872
0.130000000000,0.991744397606
0.140000000000,0.990443854416
0.150000000000,0.989051224228
0.160000000000,0.987567138355
0.170000000000,0.985992236394
0.180000000000,0.984327166118
0.190000000000,0.982572583374
0.200000000000,0.980729151979
0.210000000000,0.978797543609
0.220000000000,0.976778437698
0.230000000000,0.974672521325
0.240000000000,0.972480489108
0.250000000000,0.970203043095
0.260000000000,0.967840892655
0.270000000000,0.965394754368
0.280000000000,0.962865351912
0.290000000000,0.960253415953
0.300000000000,0.957559684037
0.310000000000,0.954784900469
0.320000000000,0.951929816208
0.330000000000,0.948995188751
0.340000000000,0.945981782017
0.350000000000,0.942890366234
0.360000000000,0.939721717826
0.370000000000,0.936476619294
0.380000000000,0.933155859103
0.390000000000,0.929760231563
0.400000000000,0.926290536716
0.410000000000,0.922747580215
0.420000000000,0.919132173208
0.430000000000,0.915445132224
0.440000000000,0.911687279045
0.450000000000,0.907859440599
0.460000000000,0.903962448832
0.470000000000,0.899997140595
0.480000000000,0.895964357519
0.490000000000,0.891864945901
0.500000000000,0.887699756578
0.510000000000,0.883469644811
0.520000000000,0.879175470164
0.530000000000,0.874818096379
0.540000000000,0.870398391261
0.550000000000,0.865917226552
0.560000000000,0.861375477812
0.570000000000,0.856774024298
0.580000000000,0.852113748839
0.590000000000,0.847395537717
0.600000000000,0.842620280545
0.610000000000,0.837788870143
0.620000000000,0.832902202418
0.630000000000,0.827961176239
0.640000000000,0.822966693317
0.650000000000,0.817919658083
0.660000000000,0.812820977563
0.670000000000,0.807671561258
0.680000000000,0.802472321019
0.690000000000,0.797224170929
0.700000000000,0.791928027173
0.710000000000,0.786584807926
0.720000000000,0.781195433220
0.730000000000,0.775760824830
0.740000000000,0.770281906146
0.750000000000,0.764759602057
0.760000000000,0.759194838821
0.770000000000,0.753588543952
0.780000000000,0.747941646090
0.790000000000,0.742255074887
0.800000000000,0.736529760879
0.810000000000,0.730766635369
0.820000000000,0.724966630307
0.830000000000,0.719130678164
0.840000000000,0.713259711815
0.850000000000,0.707354664420
0.860000000000,0.701416469300
0.870000000000,0.695446059821
0.880000000000,0.689444369272
0.890000000000,0.683412330747
0.900000000000,0.677350877026
0.910000000000,0.671260940455
0.920000000000,0.665143452830
0.930000000000,0.658999345278
0.940000000000,0.652829548139
0.950000000000,0.646634990850
0.960000000000,0.640416601826
0.970000000000,0.634175308348
0.980000000000,0.627912036442
0.990000000000,0.621627710767
1.000000000000,0.615323254499
1.010000000000,0.608999589216
1.020000000000,0.602657634783
1.030000000000,0.596298309240
1.040000000000,0.589922528691
1.050000000000,0.583531207184
1.060000000000,0.577125256608
1.070000000000,0.570705586574
1.080000000000,0.564273104309
1.090000000000,0.557828714543
1.100000000000,0.551373319400
1.110000000000,0.544907818287
1.120000000000,0.538433107788
1.130000000000,0.531950081555
1.140000000000,0.525459630200
1.150000000000,0.518962641188
1.160000000000,0.512459998731
1.170000000000,0.505952583683
1.180000000000,0.499441273436
1.190000000000,0.492926941812
1.200000000000,0.486410458966
1.210000000000,0.479892691275
1.220000000000,0.473374501245
1.230000000000,0.466856747401
1.240000000000,0.460340284193
1.250000000000,0.453825961893
1.260000000000,0.447314626497
1.270000000000,0.440807119626
1.280000000000,0.434304278428
1.290000000000,0.427806935483
1.300000000000,0.421315918706
1.310000000000,0.414832051252
1.320000000000,0.408356151421
1.330000000000,0.401889032567
1.340000000000,0.395431503003
1.350000000000,0.388984365908
1.360000000000,0.382548419241
1.370000000000,0.376124455647
1.380000000000,0.369713262367
1.390000000000,0.363315621156
1.400000000000,0.356932308186
1.410000000000,0.350564093969
1.420000000000,0.344211743266
1.430000000000,0.337876015004
1.440000000000,0.331557662193
1.450000000000,0.325257431840
1.460000000000,0.318976064873
1.470000000000,0.312714296055
1.480000000000,0.306472853907
1.490000000000,0.300252460628
1.500000000000,0.294053832019
1.510000000000,0.287877677403
1.520000000000,0.281724699553
1.530000000000,0.275595594612
1.540000000000,0.269491052027
1.550000000000,0.263411754467
1.560000000000,0.257358377759
1.570000000000,0.251331590813
1.580000000000,0.245332055554
1.590000000000,0.239360426853
1.600000000000,0.233417352459
1.610000000000,0.227503472935
1.620000000000,0.221619421589
1.630000000000,0.215765824411
1.640000000000,0.209943300012
1.650000000000,0.204152459559
1.660000000000,0.198393906715
1.670000000000,0.192668237582
1.680000000000,0.186976040635
1.690000000000,0.181317896672
1.700000000000,0.175694378754
1.710000000000,0.170106052149
1.720000000000,0.164553474281
1.730000000000,0.159037194670
1.740000000000,0.153557754890
1.750000000000,0.148115688509
1.760000000000,0.142711521043
1.770000000000,0.137345769911
1.780000000000,0.132018944381
1.790000000000,0.126731545527
1.800000000000,0.121484066186
1.810000000000,0.116276990910
1.820000000000,0.111110795928
1.830000000000,0.105985949098
1.840000000000,0.100902909874
1.850000000000,0.095862129262
1.860000000000,0.090864049784
1.870000000000,0.085909105442
1.880000000000,0.080997721678
1.890000000000,0.076130315347
1.900000000000,0.071307294677
1.910000000000,0.066529059240
1.920000000000,0.061795999923
1.930000000000,0.057108498896
1.940000000000,0.052466929582
1.950000000000,0.047871656636
1.960000000000,0.043323035913
1.970000000000,0.038821414446
1.980000000000,0.034367130422
1.990000000000,0.029960513162
2.000000000000,0.025601883095
2.010000000000,0.021291551743
2.020000000000,0.017029821701
2.030000000000,0.012816986618
2.040000000000,0.008653331182
2.050000000000,0.004539131108
2.060000000000,0.000474653119
2.070000000000,-0.003539845064
2.080000000000,-0.007504114732
2.090000000000,-0.011417916199
2.100000000000,-0.015281018812
2.110000000000,-0.019093200957
2.120000000000,-0.022854250066
2.130000000000,-0.026563962622
2.140000000000,-0.030222144163
2.150000000000,-0.033828609283
2.160000000000,-0.037383181638
2.170000000000,-0.040885693942
2.180000000000,-0.044335987967
2.190000000000,-0.047733914542
2.200000000000,-0.051079333549
2.210000000000,-0.054372113918
2.220000000000,-0.057612133622
2.230000000000,-0.060799279669
2.240000000000,-0.063933448096
2.250000000000,-0.067014543957
2.260000000000,-0.070042481312
2.270000000000,-0.073017183221
2.280000000000,-0.075938581722
2.290000000000,-0.078806617826
2.300000000000,-0.081621241495
2.310000000000,-0.084382411628
2.320000000000,-0.087090096045
2.330000000000,-0.089744271464
2.340000000000,-0.092344923486
2.350000000000,-0.094892046569
2.360000000000,-0.097385644011
2.370000000000,-0.099825727920
2.380000000000,-0.102212319195
2.390000000000,-0.104545447498
2.400000000000,-0.106825151226
2.410000000000,-0.109051477487
2.420000000000,-0.111224482065
2.430000000000,-0.113344229393
2.440000000000,-0.115410792524
2.450000000000,-0.117424253092
2.460000000000,-0.119384701285
2.470000000000,-0.121292235807
2.480000000000,-0.123146963840
2.490000000000,-0.124949001013
2.500000000000,-0.126698471359
2.510000000000,-0.128395507276
2.520000000000,-0.130040249490
2.530000000000,-0.131632847012
2.540000000000,-0.133173457096
2.550000000000,-0.134662245193
2.560000000000,-0.136099384912
2.570000000000,-0.137485057968
2.580000000000,-0.138819454143
2.590000000000,-0.140102771232
2.600000000000,-0.141335214996
2.610000000000,-0.142516999116
2.620000000000,-0.143648345138
2.630000000000,-0.144729482425
2.640000000000,-0.145760648099
2.650000000000,-0.146742086996
2.660000000000,-0.147674051604
2.670000000000,-0.148556802011
2.680000000000,-0.149390605847
2.690000000000,-0.150175738229
2.700000000000,-0.150912481700
2.710000000000,-0.151601126172
2.720000000000,-0.152241968864
2.730000000000,-0.152835314242
2.740000000000,-0.153381473957
2.750000000000,-0.153880766782
2.760000000000,-0.154333518548
2.770000000000,-0.154740062078
2.780000000000,-0.155100737126
2.790000000000,-0.155415890306
2.800000000000,-0.155685875026
2.810000000000,-0.155911051420
2.820000000000,-0.156091786282
2.830000000000,-0.156228452991
2.840000000000,-0.156321431444
2.850000000000,-0.156371107984
2.860000000000,-0.156377875328
2.870000000000,-0.156342132495
2.880000000000,-0.156264284728
2.890000000000,-0.156144743425
2.900000000000,-0.155983926061
2.910000000000,-0.155782256113
2.920000000000,-0.155540162983
2.930000000000,-0.155258081920
2.940000000000,-0.154936453941
2.950000000000,-0.154575725757
2.960000000000,-0.154176349688
2.970000000000,-0.153738783586
2.980000000000,-0.153263490751
2.990000000000,-0.152750939855
3.000000000000,-0.152201604854
3.010000000000,-0.151615964910
3.020000000000,-0.150994504302
3.030000000000,-0.150337712350
3.040000000000,-0.149646083322
3.050000000000,-0.148920116355
3.060000000000,-0.148160315366
3.070000000000,-0.147367188968
3.080000000000,-0.146541250378
3.090000000000,-0.145683017338
3.100000000000,-0.144793012020
3.110000000000,-0.143871760940
