t,x
0.000000000000,1.000000000000
0.010000000000,0.999950154562
0.020000000000,0.999801239597
0.030000000000,0.999554193952
0.040000000000,0.999209965284
0.050000000000,0.998769509686
0.060000000000,0.998233791322
0.070000000000,0.997603782062
0.080000000000,0.996880461111
0.090000000000,0.996064814645
0.100000000000,0.995157835438
0.110000000000,0.994160522500
0.120000000000,0.993073880706
0.130000000000,0.991898920432
0.140000000000,0.990636657186
0.150000000000,0.989288111246
0.160000000000,0.987854307289
0.170000000000,0.986336274036
0.180000000000,0.984735043881
0.190000000000,0.983051652534
0.200000000000,0.981287138656
0.210000000000,0.979442543505
0.220000000000,0.977518910575
0.230000000000,0.975517285239
0.240000000000,0.973438714398
0.250000000000,0.971284246123
0.260000000000,0.969054929310
0.270000000000,0.966751813326
0.280000000000,0.964375947665
0.290000000000,0.961928381601
0.300000000000,0.959410163852
0.310000000000,0.956822342229
0.320000000000,0.954165963312
0.330000000000,0.951442072104
0.340000000000,0.948651711706
0.350000000000,0.945795922985
0.360000000000,0.942875744249
0.370000000000,0.939892210924
0.380000000000,0.936846355233
0.390000000000,0.933739205881
0.400000000000,0.930571787739
0.410000000000,0.927345121538
0.420000000000,0.924060223560
0.430000000000,0.920718105334
0.440000000000,0.917319773341
0.450000000000,0.913866228715
0.460000000000,0.910358466954
0.470000000000,0.906797477631
0.480000000000,0.903184244111
0.490000000000,0.899519743275
0.500000000000,0.895804945238
0.510000000000,0.892040813087
0.520000000000,0.888228302606
0.530000000000,0.884368362022
0.540000000000,0.880461931742
0.550000000000,0.876509944105
0.560000000000,0.872513323129
0.570000000000,0.868472984271
0.580000000000,0.864389834190
0.590000000000,0.860264770509
0.600000000000,0.856098681589
0.610000000000,0.851892446309
0.620000000000,0.847646933838
0.630000000000,0.843363003433
0.640000000000,0.839041504223
0.650000000000,0.834683275009
0.660000000000,0.830289144066
0.670000000000,0.825859928952
0.680000000000,0.821396436321
0.690000000000,0.816899461738
0.700000000000,0.812369789509
0.710000000000,0.807808192508
0.720000000000,0.803215432012
0.730000000000,0.798592257543
0.740000000000,0.793939406715
0.750000000000,0.789257605085
0.760000000000,0.784547566014
0.770000000000,0.779809990529
0.780000000000,0.775045567191
0.790000000000,0.770254971976
0.800000000000,0.765438868154
0.810000000000,0.760597906174
0.820000000000,0.755732723562
0.830000000000,0.750843944819
0.840000000000,0.745932181323
0.850000000000,0.740998031247
0.860000000000,0.736042079470
0.870000000000,0.731064897507
0.880000000000,0.726067043431
0.890000000000,0.721049061816
0.900000000000,0.716011483674
0.910000000000,0.710954826405
0.920000000000,0.705879593750
0.930000000000,0.700786275751
0.940000000000,0.695675348717
0.950000000000,0.690547275196
0.960000000000,0.685402503953
0.970000000000,0.680241469957
0.980000000000,0.675064594365
0.990000000000,0.669872284526
1.000000000000,0.664664933976
1.010000000000,0.659442922453
1.020000000000,0.654206615907
1.030000000000,0.648956366520
1.040000000000,0.643692512738
1.050000000000,0.638415379294
1.060000000000,0.633125277256
1.070000000000,0.627822504064
1.080000000000,0.622507343582
1.090000000000,0.617180066157
1.100000000000,0.611840928676
1.110000000000,0.606490174633
1.120000000000,0.601128034208
1.130000000000,0.595754724339
1.140000000000,0.590370448811
1.150000000000,0.584975398344
1.160000000000,0.579569750687
1.170000000000,0.574153670724
1.180000000000,0.568727310576
1.190000000000,0.563290809714
1.200000000000,0.557844295078
1.210000000000,0.552387881199
1.220000000000,0.546921670325
1.230000000000,0.541445752558
1.240000000000,0.535960205987
1.250000000000,0.530465096838
1.260000000000,0.524960479617
