t,x
0.000000000000,1.000000000000
0.010000000000,0.999950142064
0.020000000000,0.999801139640
0.030000000000,0.999553856721
0.040000000000,0.999209166286
0.050000000000,0.998767950000
0.060000000000,0.998231097919
0.070000000000,0.997599508195
0.080000000000,0.996874086773
0.090000000000,0.996055747096
0.100000000000,0.995145409809
0.110000000000,0.994144002456
0.120000000000,0.993052459182
0.130000000000,0.991871720438
0.140000000000,0.990602732679
0.150000000000,0.989246448068
0.160000000000,0.987803824177
0.170000000000,0.986275823689
0.180000000000,0.984663414100
0.190000000000,0.982967567425
0.200000000000,0.981189259899
0.210000000000,0.979329471684
0.220000000000,0.977389186571
0.230000000000,0.975369391688
0.240000000000,0.973271077209
0.250000000000,0.971095236056
0.260000000000,0.968842863614
0.270000000000,0.966514957437
0.280000000000,0.964112516963
0.290000000000,0.961636543221
0.300000000000,0.959088038551
0.310000000000,0.956468006316
0.320000000000,0.953777450618
0.330000000000,0.951017376020
0.340000000000,0.948188787260
0.350000000000,0.945292688982
0.360000000000,0.942330085449
0.370000000000,0.939301980277
0.380000000000,0.936209376158
0.390000000000,0.933053274591
0.400000000000,0.929834675611
0.410000000000,0.926554577526
0.420000000000,0.923213976654
0.430000000000,0.919813867054
0.440000000000,0.916355240273
0.450000000000,0.912839085089
0.460000000000,0.909266387252
0.470000000000,0.905638129236
0.480000000000,0.901955289987
0.490000000000,0.898218844677
0.500000000000,0.894429764462
0.510000000000,0.890589016238
0.520000000000,0.886697562404
0.530000000000,0.882756360625
0.540000000000,0.878766363603
0.550000000000,0.874728518845
0.560000000000,0.870643768435
0.570000000000,0.866513048815
0.580000000000,0.862337290563
0.590000000000,0.858117418175
0.600000000000,0.853854349854
0.610000000000,0.849548997299
0.620000000000,0.845202265495
0.630000000000,0.840815052517
0.640000000000,0.836388249325
0.650000000000,0.831922739566
0.660000000000,0.827419399390
0.670000000000,0.822879097250
0.680000000000,0.818302693728
0.690000000000,0.813691041342
0.700000000000,0.809044984380
0.710000000000,0.804365358716
0.720000000000,0.799652991646
0.730000000000,0.794908701722
0.740000000000,0.790133298585
0.750000000000,0.785327582812
0.760000000000,0.780492345757
0.770000000000,0.775628369406
0.780000000000,0.770736426226
0.790000000000,0.765817279027
0.800000000000,0.760871680820
0.810000000000,0.755900374688
0.820000000000,0.750904093651
0.830000000000,0.745883560545
0.840000000000,0.740839487899
0.850000000000,0.735772577818
0.860000000000,0.730683521871
0.870000000000,0.725573000982
0.880000000000,0.720441685327
0.890000000000,0.715290234233
0.900000000000,0.710119296085
0.910000000000,0.704929508233
0.920000000000,0.699721496904
0.930000000000,0.694495877124
0.940000000000,0.689253252639
0.950000000000,0.683994215838
0.960000000000,0.678719347689
0.970000000000,0.673429217674
0.980000000000,0.668124383724
0.990000000000,0.662805392171
1.000000000000,0.657472777691
1.010000000000,0.652127063260
1.020000000000,0.646768760111
1.030000000000,0.641398367699
1.040000000000,0.636016373664
1.050000000000,0.630623253805
1.060000000000,0.625219472053
1.070000000000,0.619805480456
1.080000000000,0.614381719157
1.090000000000,0.608948616392
1.100000000000,0.603506588473
1.110000000000,0.598056039795
1.120000000000,0.592597362835
1.130000000000,0.587130938156
1.140000000000,0.581657134424
1.150000000000,0.576176308419
1.160000000000,0.570688805057
1.170000000000,0.565194957413
1.180000000000,0.559695086753
1.190000000000,0.554189502560
1.200000000000,0.548678502582
1.210000000000,0.543162372861
1.220000000000,0.537641387789
