t,x
0.000000000000,1.000000000000
0.010000000000,0.999950229548
0.020000000000,0.999801839261
0.030000000000,0.999556216765
0.040000000000,0.999214756857
0.050000000000,0.998778860429
0.060000000000,0.998249933400
0.070000000000,0.997629385650
0.080000000000,0.996918629958
0.090000000000,0.996119080939
0.100000000000,0.995232153994
0.110000000000,0.994259264261
0.120000000000,0.993201825570
0.130000000000,0.992061249409
0.140000000000,0.990838943900
0.150000000000,0.989536312777
0.160000000000,0.988154754377
0.170000000000,0.986695660641
0.180000000000,0.985160416127
0.190000000000,0.983550397031
0.200000000000,0.981866970219
0.210000000000,0.980111492281
0.220000000000,0.978285308587
0.230000000000,0.976389752362
0.240000000000,0.974426143778
0.250000000000,0.972395789058
0.260000000000,0.970299979594
0.270000000000,0.968139991091
0.280000000000,0.965917082713
0.290000000000,0.963632496264
0.300000000000,0.961287455372
0.310000000000,0.958883164703
0.320000000000,0.956420809186
0.330000000000,0.953901553265
0.340000000000,0.951326540169
0.350000000000,0.948696891199
0.360000000000,0.946013705041
0.370000000000,0.943278057102
0.380000000000,0.940490998863
0.390000000000,0.937653557262
0.400000000000,0.934766734089
0.410000000000,0.931831505422
0.420000000000,0.928848821066
0.430000000000,0.925819604037
0.440000000000,0.922744750053
0.450000000000,0.919625127064
0.460000000000,0.916461574798
0.470000000000,0.913254904338
0.480000000000,0.910005897722
0.490000000000,0.906715307572
0.500000000000,0.903383856746
0.510000000000,0.900012238020
0.520000000000,0.896601113794
0.530000000000,0.893151115830
0.540000000000,0.889662845009
0.550000000000,0.886136871124
0.560000000000,0.882573732696
0.570000000000,0.878973936818
0.580000000000,0.875337959025
0.590000000000,0.871666243200
0.600000000000,0.867959201493
0.610000000000,0.864217214285
0.620000000000,0.860440630166
0.630000000000,0.856629765949
0.640000000000,0.852784906705
0.650000000000,0.848906305837
0.660000000000,0.844994185167
0.670000000000,0.841048735061
0.680000000000,0.837070114579
0.690000000000,0.833058451654
0.700000000000,0.829013843287
0.710000000000,0.824936355790
0.720000000000,0.820826025035
0.730000000000,0.816682856739
0.740000000000,0.812506826780
0.750000000000,0.808297881527
0.760000000000,0.804055938209
0.770000000000,0.799780885295
0.780000000000,0.795472582916
0.790000000000,0.791130863296
0.800000000000,0.786755531220
0.810000000000,0.782346364515
0.820000000000,0.777903114568
0.830000000000,0.773425506853
0.840000000000,0.768913241492
0.850000000000,0.764365993835
0.860000000000,0.759783415059
0.870000000000,0.755165132794
0.880000000000,0.750510751766
0.890000000000,0.745819854462
0.900000000000,0.741092001819
0.910000000000,0.736326733924
0.920000000000,0.731523570740
0.930000000000,0.726682012853
0.940000000000,0.721801542225
0.950000000000,0.716881622979
0.960000000000,0.711921702192
0.970000000000,0.706921210703
0.980000000000,0.701879563947
0.990000000000,0.696796162788
1.000000000000,0.691670394384
1.010000000000,0.686501633051
1.020000000000,0.681289241148
1.030000000000,0.676032569973
1.040000000000,0.670730960670
1.050000000000,0.665383745145
1.060000000000,0.659990246998
1.070000000000,0.654549782460
1.080000000000,0.649061661338
1.090000000000,0.643525187971
1.100000000000,0.637939662197
1.110000000000,0.632304380315
1.120000000000,0.626618636069
1.130000000000,0.620881721620
1.140000000000,0.615092928541
1.150000000000,0.609251548797
1.160000000000,0.603356875746
1.170000000000,0.597408205125
1.180000000000,0.591404836055
1.190000000000,0.585346072032
1.200000000000,0.579231221925
1.210000000000,0.573059600975
1.220000000000,0.566830531790
1.230000000000,0.560543345333
1.240000000000,0.554197381919
1.250000000000,0.547791992196
1.260000000000,0.541326538129
1.270000000000,0.534800393978
1.280000000000,0.528212947264
1.290000000000,0.521563599739
1.300000000000,0.514851768339
1.310000000000,0.508076886135
1.320000000000,0.501238403271
1.330000000000,0.494335787893
1.340000000000,0.487368527075
1.350000000000,0.480336127720
1.360000000000,0.473238117464
1.370000000000,0.466074045558
1.380000000000,0.458843483741
1.390000000000,0.451546027097
1.400000000000,0.444181294902
1.410000000000,0.436748931451
1.420000000000,0.429248606870
1.430000000000,0.421680017918
1.440000000000,0.414042888762
1.450000000000,0.406336971743
1.460000000000,0.398562048121
1.470000000000,0.390717928799
1.480000000000,0.382804455032
1.490000000000,0.374821499112
1.500000000000,0.366768965038
1.510000000000,0.358646789158
1.520000000000,0.350454940797
1.530000000000,0.342193422858
1.540000000000,0.333862272403
1.550000000000,0.325461561211
1.560000000000,0.316991396311
1.570000000000,0.308451920493
1.580000000000,0.299843312798
1.590000000000,0.291165788974
1.600000000000,0.282419601918
1.610000000000,0.273605042087
1.620000000000,0.264722437881
1.630000000000,0.255772156011
1.640000000000,0.246754601822
1.650000000000,0.237670219613
1.660000000000,0.228519492907
1.670000000000,0.219302944712
1.680000000000,0.210021137743
1.690000000000,0.200674674626
1.700000000000,0.191264198061
1.710000000000,0.181790390975
1.720000000000,0.172253976628
1.730000000000,0.162655718707
1.740000000000,0.152996421381
1.750000000000,0.143276929332
1.760000000000,0.133498127756
1.770000000000,0.123660942339
1.780000000000,0.113766339198
1.790000000000,0.103815324797
1.800000000000,0.093808945839
1.810000000000,0.083748289117
1.820000000000,0.073634481351
1.830000000000,0.063468688986
1.840000000000,0.053252117965
1.850000000000,0.042986013477
1.860000000000,0.032671659669
1.870000000000,0.022310379336
1.880000000000,0.011903533586
1.890000000000,0.001452521466
1.900000000000,-0.009041220430
1.910000000000,-0.019576218379
1.920000000000,-0.030150961986
1.930000000000,-0.040763904651
1.940000000000,-0.051413464080
1.950000000000,-0.062098022807
1.960000000000,-0.072815928751
1.970000000000,-0.083565495798
1.980000000000,-0.094345004403
1.990000000000,-0.105152702225
2.000000000000,-0.115986804774
2.010000000000,-0.126845496101
2.020000000000,-0.137726929490
2.030000000000,-0.148629228190
2.040000000000,-0.159550486161
2.050000000000,-0.170488768848
2.060000000000,-0.181442113970
2.070000000000,-0.192408532335
2.080000000000,-0.203386008678
2.090000000000,-0.214372502512
2.100000000000,-0.225365949006
2.110000000000,-0.236364259876
2.120000000000,-0.247365324303
2.130000000000,-0.258367009856
2.140000000000,-0.269367163447
2.150000000000,-0.280363612294
2.160000000000,-0.291354164899
2.170000000000,-0.302336612049
2.180000000000,-0.313308727826
2.190000000000,-0.324268270629
2.200000000000,-0.335212984222
2.210000000000,-0.346140598776
2.220000000000,-0.357048831943
2.230000000000,-0.367935389925
2.240000000000,-0.378797968563
2.250000000000,-0.389634254435
2.260000000000,-0.400441925962
2.270000000000,-0.411218654521
2.280000000000,-0.421962105571
2.290000000000,-0.432669939778
2.300000000000,-0.443339814158
2.310000000000,-0.453969383215
2.320000000000,-0.464556300086
2.330000000000,-0.475098217697
2.340000000000,-0.485592789917
2.350000000000,-0.496037672712
2.360000000000,-0.506430525305
2.370000000000,-0.516769011340
2.380000000000,-0.527050800038
2.390000000000,-0.537273567359
2.400000000000,-0.547434997163
2.410000000000,-0.557532782364
2.420000000000,-0.567564626086
2.430000000000,-0.577528242812
2.440000000000,-0.587421359535
2.450000000000,-0.597241716893
2.460000000000,-0.606987070312
2.470000000000,-0.616655191130
2.480000000000,-0.626243867721
2.490000000000,-0.635750906608
2.500000000000,-0.645174133570
2.510000000000,-0.654511394737
2.520000000000,-0.663760557675
2.530000000000,-0.672919512460
2.540000000000,-0.681986172743
2.550000000000,-0.690958476799
2.560000000000,-0.699834388563
2.570000000000,-0.708611898658
2.580000000000,-0.717289025399
2.590000000000,-0.725863815793
2.600000000000,-0.734334346512
2.610000000000,-0.742698724857
2.620000000000,-0.750955089705
2.630000000000,-0.759101612434
2.640000000000,-0.767136497830
2.650000000000,-0.775057984982
2.660000000000,-0.782864348148
2.670000000000,-0.790553897610
2.680000000000,-0.798124980499
2.690000000000,-0.805575981607
2.700000000000,-0.812905324171
2.710000000000,-0.820111470641
2.720000000000,-0.827192923422
2.730000000000,-0.834148225588
2.740000000000,-0.840975961583
2.750000000000,-0.847674757887
2.760000000000,-0.854243283666
2.770000000000,-0.860680251389
2.780000000000,-0.866984417431
2.790000000000,-0.873154582633
2.800000000000,-0.879189592856
2.810000000000,-0.885088339488
2.820000000000,-0.890849759945
2.830000000000,-0.896472838125
2.840000000000,-0.901956604848
2.850000000000,-0.907300138264
2.860000000000,-0.912502564232
2.870000000000,-0.917563056670
2.880000000000,-0.922480837881
2.890000000000,-0.927255178843
2.900000000000,-0.931885399479
2.910000000000,-0.936370868891
2.920000000000,-0.940711005567
2.930000000000,-0.944905277557
2.940000000000,-0.948953202625
2.950000000000,-0.952854348367
2.960000000000,-0.956608332295
2.970000000000,-0.960214821906
2.980000000000,-0.963673534701
2.990000000000,-0.966984238193
3.000000000000,-0.970146749878
3.010000000000,-0.973160937167
3.020000000000,-0.976026717309
3.030000000000,-0.978744057265
3.040000000000,-0.981312973563
3.050000000000,-0.983733532122
3.060000000000,-0.986005848045
3.070000000000,-0.988130085385
3.080000000000,-0.990106456881
3.090000000000,-0.991935223667
3.100000000000,-0.993616694948
3.110000000000,-0.995151227657
3.120000000000,-0.996539226074
3.130000000000,-0.997781141422
3.140000000000,-0.998877471439
3.150000000000,-0.999828759916
3.160000000000,-1.000635596214
3.170000000000,-1.001298614751
3.180000000000,-1.001818494466
3.190000000000,-1.002195958255
3.200000000000,-1.002431772384
3.210000000000,-1.002526745876
3.220000000000,-1.002481729872
3.230000000000,-1.002297616972
3.240000000000,-1.001975340550
3.250000000000,-1.001515874046
3.260000000000,-1.000920230236
3.270000000000,-1.000189460483
3.280000000000,-0.999324653960
3.290000000000,-0.998326936859
3.300000000000,-0.997197471576
3.310000000000,-0.995937455875
3.320000000000,-0.994548122041
3.330000000000,-0.993030736001
3.340000000000,-0.991386596439
3.350000000000,-0.989617033890
3.360000000000,-0.987723409813
3.370000000000,-0.985707115656
3.380000000000,-0.983569571898
3.390000000000,-0.981312227079
3.400000000000,-0.978936556822
3.410000000000,-0.976444062830
3.420000000000,-0.973836271879
3.430000000000,-0.971114734798
3.440000000000,-0.968281025436
3.450000000000,-0.965336739616
3.460000000000,-0.962283494088
3.470000000000,-0.959122925460
3.480000000000,-0.955856689134
3.490000000000,-0.952486458224
3.500000000000,-0.949013922475
3.510000000000,-0.945440787168
3.520000000000,-0.941768772029
3.530000000000,-0.937999610124
3.540000000000,-0.934135046756
3.550000000000,-0.930176838359
3.560000000000,-0.926126751387
3.570000000000,-0.921986561203
3.580000000000,-0.917758050966
3.590000000000,-0.913443010520
3.600000000000,-0.909043235283
3.610000000000,-0.904560525137
3.620000000000,-0.899996683319
3.630000000000,-0.895353515320
3.640000000000,-0.890632827779
3.650000000000,-0.885836427394
3.660000000000,-0.880966119826
3.670000000000,-0.876023708616
3.680000000000,-0.871010994106
3.690000000000,-0.865929772371
3.700000000000,-0.860781834157
3.710000000000,-0.855568963823
3.720000000000,-0.850292938305
3.730000000000,-0.844955526078
3.740000000000,-0.839558486133
3.750000000000,-0.834103566974
3.760000000000,-0.828592505611
3.770000000000,-0.823027026584
3.780000000000,-0.817408840988
3.790000000000,-0.811739645516
3.800000000000,-0.806021121523
3.810000000000,-0.800254934094
3.820000000000,-0.794442731143
3.830000000000,-0.788586142513
3.840000000000,-0.782686779108
3.850000000000,-0.776746232036
3.860000000000,-0.770766071767
3.870000000000,-0.764747847321
3.880000000000,-0.758693085468
3.890000000000,-0.752603289947
3.900000000000,-0.746479940713
3.910000000000,-0.740324493202
3.920000000000,-0.734138377613
3.930000000000,-0.727922998220
3.940000000000,-0.721679732703
3.950000000000,-0.715409931504
3.960000000000,-0.709114917201
3.970000000000,-0.702795983917
