t,x
0.000000000000,1.000000000000
0.010000000000,0.999950087905
0.020000000000,0.999800706466
0.030000000000,0.999552395162
0.040000000000,0.999205703008
0.050000000000,0.998761188453
0.060000000000,0.998219419274
0.070000000000,0.997580972472
0.080000000000,0.996846434170
0.090000000000,0.996016399502
0.100000000000,0.995091472512
0.110000000000,0.994072266043
0.120000000000,0.992959401627
0.130000000000,0.991753509382
0.140000000000,0.990455227894
0.150000000000,0.989065204113
0.160000000000,0.987584093240
0.170000000000,0.986012558611
0.180000000000,0.984351271592
0.190000000000,0.982600911456
0.200000000000,0.980762165277
0.210000000000,0.978835727811
0.220000000000,0.976822301381
0.230000000000,0.974722595764
0.240000000000,0.972537328068
0.250000000000,0.970267222622
0.260000000000,0.967913010854
0.270000000000,0.965475431171
0.280000000000,0.962955228846
0.290000000000,0.960353155893
0.300000000000,0.957669970951
0.310000000000,0.954906439159
0.320000000000,0.952063332039
0.330000000000,0.949141427375
0.340000000000,0.946141509088
0.350000000000,0.943064367114
0.360000000000,0.939910797284
0.370000000000,0.936681601201
0.380000000000,0.933377586112
0.390000000000,0.929999564789
0.400000000000,0.926548355403
0.410000000000,0.923024781399
0.420000000000,0.919429671371
0.430000000000,0.915763858939
0.440000000000,0.912028182621
0.450000000000,0.908223485709
0.460000000000,0.904350616142
0.470000000000,0.900410426381
0.480000000000,0.896403773280
0.490000000000,0.892331517965
0.500000000000,0.888194525698
0.510000000000,0.883993665762
0.520000000000,0.879729811321
0.530000000000,0.875403839305
0.540000000000,0.871016630272
0.550000000000,0.866569068288
0.560000000000,0.862062040796
0.570000000000,0.857496438490
0.580000000000,0.852873155183
0.590000000000,0.848193087688
0.600000000000,0.843457135679
0.610000000000,0.838666201575
0.620000000000,0.833821190400
0.630000000000,0.828923009667
0.640000000000,0.823972569241
0.650000000000,0.818970781218
0.660000000000,0.813918559792
0.670000000000,0.808816821132
0.680000000000,0.803666483252
0.690000000000,0.798468465883
0.700000000000,0.793223690349
0.710000000000,0.787933079438
0.720000000000,0.782597557274
0.730000000000,0.777218049193
0.740000000000,0.771795481616
0.750000000000,0.766330781919
0.760000000000,0.760824878313
0.770000000000,0.755278699714
0.780000000000,0.749693175618
0.790000000000,0.744069235978
0.800000000000,0.738407811076
0.810000000000,0.732709831400
0.820000000000,0.726976227522
0.830000000000,0.721207929967
0.840000000000,0.715405869097
0.850000000000,0.709570974985
0.860000000000,0.703704177289
0.870000000000,0.697806405135
0.880000000000,0.691878586989
0.890000000000,0.685921650542
0.900000000000,0.679936522582
0.910000000000,0.673924128879
0.920000000000,0.667885394059
0.930000000000,0.661821241489
0.940000000000,0.655732593156
0.950000000000,0.649620369548
0.960000000000,0.643485489535
0.970000000000,0.637328870253
0.980000000000,0.631151426984
0.990000000000,0.624954073042
1.000000000000,0.618737719657
1.010000000000,0.612503275858
1.020000000000,0.606251648357
1.030000000000,0.599983741438
1.040000000000,0.593700456842
1.050000000000,0.587402693652
1.060000000000,0.581091348185
1.070000000000,0.574767313876
1.080000000000,0.568431481169
1.090000000000,0.562084737407
1.100000000000,0.555727966723
1.110000000000,0.549362049928
1.120000000000,0.542987864408
1.130000000000,0.536606284011
1.140000000000,0.530218178945
1.150000000000,0.523824415671
1.160000000000,0.517425856795
1.170000000000,0.511023360969
1.180000000000,0.504617782782
1.190000000000,0.498209972664
1.200000000000,0.491800776777
1.210000000000,0.485391036918
1.220000000000,0.478981590421
1.230000000000,0.472573270052
1.240000000000,0.466166903917
1.250000000000,0.459763315360
1.260000000000,0.453363322868
1.270000000000,0.446967739975
1.280000000000,0.440577375169
1.290000000000,0.434193031796
1.300000000000,0.427815507969
1.310000000000,0.421445596475
1.320000000000,0.415084084683
1.330000000000,0.408731754458
1.340000000000,0.402389382067
1.350000000000,0.396057738095
1.360000000000,0.389737587356
1.370000000000,0.383429688808
1.380000000000,0.377134795467
1.390000000000,0.370853654323
1.400000000000,0.364587006261
1.410000000000,0.358335585972
1.420000000000,0.352100121879
1.430000000000,0.345881336054
1.440000000000,0.339679944139
1.450000000000,0.333496655270
1.460000000000,0.327332172000
1.470000000000,0.321187190223
1.480000000000,0.315062399100
1.490000000000,0.308958480988
1.500000000000,0.302876111364
1.510000000000,0.296815958756
1.520000000000,0.290778684675
1.530000000000,0.284764943542
1.540000000000,0.278775382626
1.550000000000,0.272810641972
1.560000000000,0.266871354342
1.570000000000,0.260958145144
1.580000000000,0.255071632375
1.590000000000,0.249212426556
1.600000000000,0.243381130674
1.610000000000,0.237578340119
1.620000000000,0.231804642629
1.630000000000,0.226060618233
1.640000000000,0.220346839195
