t,x
0.000000000000,1.000000000000
0.010000000000,0.999950146230
0.020000000000,0.999801172959
0.030000000000,0.999553969134
0.040000000000,0.999209432629
0.050000000000,0.998768469928
0.060000000000,0.998231995801
0.070000000000,0.997600932992
0.080000000000,0.996876211893
0.090000000000,0.996058770226
0.100000000000,0.995149552724
0.110000000000,0.994149510808
0.120000000000,0.993059602270
0.130000000000,0.991880790950
0.140000000000,0.990614046417
0.150000000000,0.989260343651
0.160000000000,0.987820662721
0.170000000000,0.986295988470
0.180000000000,0.984687310192
0.190000000000,0.982995621320
0.200000000000,0.981221919105
0.210000000000,0.979367204303
0.220000000000,0.977432480859
0.230000000000,0.975418755594
0.240000000000,0.973327037890
0.250000000000,0.971158339382
0.260000000000,0.968913673646
0.270000000000,0.966594055890
0.280000000000,0.964200502647
0.290000000000,0.961734031471
0.300000000000,0.959195660630
0.310000000000,0.956586408805
0.320000000000,0.953907294791
0.330000000000,0.951159337195
0.340000000000,0.948343554145
0.350000000000,0.945460962987
0.360000000000,0.942512580002
0.370000000000,0.939499420107
0.380000000000,0.936422496576
0.390000000000,0.933282820745
0.400000000000,0.930081401737
0.410000000000,0.926819246179
0.420000000000,0.923497357919
0.430000000000,0.920116737760
0.440000000000,0.916678383180
0.450000000000,0.913183288065
0.460000000000,0.909632442445
0.470000000000,0.906026832224
0.480000000000,0.902367438925
0.490000000000,0.898655239431
0.500000000000,0.894891205729
0.510000000000,0.891076304660
0.520000000000,0.887211497671
0.530000000000,0.883297740572
0.540000000000,0.879335983292
0.550000000000,0.875327169644
0.560000000000,0.871272237090
0.570000000000,0.867172116512
0.580000000000,0.863027731985
0.590000000000,0.858840000551
0.600000000000,0.854609832006
0.610000000000,0.850338128680
0.620000000000,0.846025785228
0.630000000000,0.841673688421
0.640000000000,0.837282716945
0.650000000000,0.832853741200
0.660000000000,0.828387623108
0.670000000000,0.823885215916
0.680000000000,0.819347364016
0.690000000000,0.814774902759
0.700000000000,0.810168658279
0.710000000000,0.805529447315
0.720000000000,0.800858077048
0.730000000000,0.796155344930
0.740000000000,0.791422038528
0.750000000000,0.786658935366
0.760000000000,0.781866802774
0.770000000000,0.777046397741
0.780000000000,0.772198466773
0.790000000000,0.767323745754
0.800000000000,0.762422959818
0.810000000000,0.757496823212
0.820000000000,0.752546039183
0.830000000000,0.747571299851
0.840000000000,0.742573286099
0.850000000000,0.737552667461
0.860000000000,0.732510102023
0.870000000000,0.727446236318
0.880000000000,0.722361705233
0.890000000000,0.717257131920
0.900000000000,0.712133127712
0.910000000000,0.706990292040
0.920000000000,0.701829212361
0.930000000000,0.696650464085
0.940000000000,0.691454610514
0.950000000000,0.686242202777
0.960000000000,0.681013779776
0.970000000000,0.675769868140
0.980000000000,0.670510982172
0.990000000000,0.665237623815
1.000000000000,0.659950282613
1.010000000000,0.654649435683
1.020000000000,0.649335547687
1.030000000000,0.644009070811
1.040000000000,0.638670444755
1.050000000000,0.633320096712
1.060000000000,0.627958441374
1.070000000000,0.622585880922
1.080000000000,0.617202805033
1.090000000000,0.611809590892
1.100000000000,0.606406603201
1.110000000000,0.600994194198
1.120000000000,0.595572703687
1.130000000000,0.590142459058
1.140000000000,0.584703775324
1.150000000000,0.579256955159
1.160000000000,0.573802288940
1.170000000000,0.568340054796
1.180000000000,0.562870518658
1.190000000000,0.557393934316
1.200000000000,0.551910543482
1.210000000000,0.546420575853
1.220000000000,0.540924249188
1.230000000000,0.535421769376
1.240000000000,0.529913330519
1.250000000000,0.524399115018
1.260000000000,0.518879293657
