t,x
0.000000000000,1.000000000000
0.010000000000,0.999950054577
0.020000000000,0.999800439880
0.030000000000,0.999551495609
0.040000000000,0.999203571206
0.050000000000,0.998757025808
0.060000000000,0.998212228201
0.070000000000,0.997569556767
0.080000000000,0.996829399433
0.090000000000,0.995992153620
0.100000000000,0.995058226191
0.110000000000,0.994028033396
0.120000000000,0.992902000817
0.130000000000,0.991680563316
0.140000000000,0.990364164974
0.150000000000,0.988953259035
0.160000000000,0.987448307849
0.170000000000,0.985849782813
0.180000000000,0.984158164311
0.190000000000,0.982373941650
0.200000000000,0.980497613004
0.210000000000,0.978529685346
0.220000000000,0.976470674389
0.230000000000,0.974321104520
0.240000000000,0.972081508732
0.250000000000,0.969752428565
0.260000000000,0.967334414032
0.270000000000,0.964828023558
0.280000000000,0.962233823907
0.290000000000,0.959552390113
0.300000000000,0.956784305416
0.310000000000,0.953930161183
0.320000000000,0.950990556843
0.330000000000,0.947966099812
0.340000000000,0.944857405421
0.350000000000,0.941665096841
0.360000000000,0.938389805011
0.370000000000,0.935032168561
0.380000000000,0.931592833737
0.390000000000,0.928072454323
0.400000000000,0.924471691565
0.410000000000,0.920791214094
0.420000000000,0.917031697845
0.430000000000,0.913193825980
0.440000000000,0.909278288806
0.450000000000,0.905285783696
0.460000000000,0.901217015005
0.470000000000,0.897072693992
0.480000000000,0.892853538734
0.490000000000,0.888560274044
0.500000000000,0.884193631388
0.510000000000,0.879754348800
0.520000000000,0.875243170794
0.530000000000,0.870660848283
0.540000000000,0.866008138491
0.550000000000,0.861285804865
0.560000000000,0.856494616988
0.570000000000,0.851635350493
0.580000000000,0.846708786972
0.590000000000,0.841715713887
0.600000000000,0.836656924482
0.610000000000,0.831533217695
0.620000000000,0.826345398060
0.630000000000,0.821094275624
0.640000000000,0.815780665852
0.650000000000,0.810405389532
0.660000000000,0.804969272689
0.670000000000,0.799473146486
0.680000000000,0.793917847134
0.690000000000,0.788304215797
0.700000000000,0.782633098498
0.710000000000,0.776905346023
0.720000000000,0.771121813829
0.730000000000,0.765283361945
0.740000000000,0.759390854875
0.750000000000,0.753445161509
0.760000000000,0.747447155018
0.770000000000,0.741397712760
0.780000000000,0.735297716186
0.790000000000,0.729148050735
0.800000000000,0.722949605742
0.810000000000,0.716703274340
0.820000000000,0.710409953354
0.830000000000,0.704070543211
0.840000000000,0.697685947833
0.850000000000,0.691257074546
0.860000000000,0.684784833969
0.870000000000,0.678270139924
0.880000000000,0.671713909332
0.890000000000,0.665117062108
0.900000000000,0.658480521069
0.910000000000,0.651805211824
0.920000000000,0.645092062680
0.930000000000,0.638342004536
0.940000000000,0.631555970782
0.950000000000,0.624734897198
0.960000000000,0.617879721854
0.970000000000,0.610991385004
0.980000000000,0.604070828986
0.990000000000,0.597118998118
1.000000000000,0.590136838598
1.010000000000,0.583125298398
1.020000000000,0.576085327166
1.030000000000,0.569017876118
1.040000000000,0.561923897938
1.050000000000,0.554804346673
1.060000000000,0.547660177634
1.070000000000,0.540492347286
1.080000000000,0.533301813154
1.090000000000,0.526089533711
1.100000000000,0.518856468279
1.110000000000,0.511603576927
1.120000000000,0.504331820366
1.130000000000,0.497042159843
1.140000000000,0.489735557044
1.150000000000,0.482412973986
1.160000000000,0.475075372917
1.170000000000,0.467723716210
1.180000000000,0.460358966263
1.190000000000,0.452982085392
1.200000000000,0.445594035734
1.210000000000,0.438195779140
1.220000000000,0.430788277072
1.230000000000,0.423372490505
1.240000000000,0.415949379818
1.250000000000,0.408519904699
1.260000000000,0.401085024038
1.270000000000,0.393645695825
1.280000000000,0.386202877053
1.290000000000,0.378757523609
1.300000000000,0.371310590182
1.310000000000,0.363863030152
1.320000000000,0.356415795496
1.330000000000,0.348969836684
1.340000000000,0.341526102581
1.350000000000,0.334085540344
1.360000000000,0.326649095323
1.370000000000,0.319217710963
1.380000000000,0.311792328700
1.390000000000,0.304373887868
1.400000000000,0.296963325596
1.410000000000,0.289561576708
1.420000000000,0.282169573630
1.430000000000,0.274788246287
1.440000000000,0.267418522008
1.450000000000,0.260061325429
1.460000000000,0.252717578393
1.470000000000,0.245388199858
1.480000000000,0.238074105796
1.490000000000,0.230776209101
1.500000000000,0.223495419491
1.510000000000,0.216232643415
1.520000000000,0.208988783955
1.530000000000,0.201764740738
1.540000000000,0.194561409835
1.550000000000,0.187379683672
1.560000000000,0.180220450935
1.570000000000,0.173084596480
1.580000000000,0.165973001239
1.590000000000,0.158886542129
1.600000000000,0.151826091960
1.610000000000,0.144792519346
1.620000000000,0.137786688615
1.630000000000,0.130809459718
1.640000000000,0.123861688141
1.650000000000,0.116944224816
1.660000000000,0.110057916033
1.670000000000,0.103203603354
1.680000000000,0.096382123523
1.690000000000,0.089594308383
1.700000000000,0.082840984789
1.710000000000,0.076122974523
1.720000000000,0.069441094207
1.730000000000,0.062796155224
1.740000000000,0.056188963630
1.750000000000,0.049620320074
1.760000000000,0.043091019714
1.770000000000,0.036601852136
1.780000000000,0.030153601276
1.790000000000,0.023747045334
1.800000000000,0.017382956700
1.810000000000,0.011062101870
1.820000000000,0.004785241375
1.830000000000,-0.001446870307
1.840000000000,-0.007633484817
1.850000000000,-0.013773859998
1.860000000000,-0.019867259971
1.870000000000,-0.025912955205
1.880000000000,-0.031910222594
1.890000000000,-0.037858345532
1.900000000000,-0.043756613982
1.910000000000,-0.049604324549
1.920000000000,-0.055400780555
1.930000000000,-0.061145292104
1.940000000000,-0.066837176155
1.950000000000,-0.072475756589
1.960000000000,-0.078060364280
1.970000000000,-0.083590337158
1.980000000000,-0.089065020282
1.990000000000,-0.094483765898
2.000000000000,-0.099845933510
2.010000000000,-0.105150889943
2.020000000000,-0.110398009404
2.030000000000,-0.115586673548
2.040000000000,-0.120716271537
2.050000000000,-0.125786200103
2.060000000000,-0.130795863606
2.070000000000,-0.135744674097
2.080000000000,-0.140632051371
2.090000000000,-0.145457423031
2.100000000000,-0.150220224540
2.110000000000,-0.154919899277
2.120000000000,-0.159555898596
2.130000000000,-0.164127681877
2.140000000000,-0.168634716579
2.150000000000,-0.173076478295
2.160000000000,-0.177452450802
2.170000000000,-0.181762126110
2.180000000000,-0.186005004517
2.190000000000,-0.190180594650
2.200000000000,-0.194288413522
2.210000000000,-0.198327986571
2.220000000000,-0.202298847712
2.230000000000,-0.206200539380
2.240000000000,-0.210032612573
2.250000000000,-0.213794626897
2.260000000000,-0.217486150611
2.270000000000,-0.221106760662
2.280000000000,-0.224656042732
2.290000000000,-0.228133591276
2.300000000000,-0.231539009558
2.310000000000,-0.234871909692
2.320000000000,-0.238131912678
2.330000000000,-0.241318648437
2.340000000000,-0.244431755847
2.350000000000,-0.247470882777
2.360000000000,-0.250435686119
2.370000000000,-0.253325831823
2.380000000000,-0.256140994922
2.390000000000,-0.258880859571
2.400000000000,-0.261545119067
2.410000000000,-0.264133475885
2.420000000000,-0.266645641700
2.430000000000,-0.269081337415
2.440000000000,-0.271440293187
2.450000000000,-0.273722248451
2.460000000000,-0.275926951942
2.470000000000,-0.278054161719
2.480000000000,-0.280103645186
2.490000000000,-0.282075179111
2.500000000000,-0.283968549648
2.510000000000,-0.285783552352
2.520000000000,-0.287519992200
2.530000000000,-0.289177683603
2.540000000000,-0.290756450426
2.550000000000,-0.292256126001
2.560000000000,-0.293676553137
2.570000000000,-0.295017584138
2.580000000000,-0.296279080809
2.590000000000,-0.297460914470
2.600000000000,-0.298562965966
2.610000000000,-0.299585125670
2.620000000000,-0.300527293497
2.630000000000,-0.301389378906
2.640000000000,-0.302171300908
2.650000000000,-0.302872988068
2.660000000000,-0.303494378510
2.670000000000,-0.304035419919
2.680000000000,-0.304496069543
2.690000000000,-0.304876294191
2.700000000000,-0.305176070235
2.710000000000,-0.305395383608
2.720000000000,-0.305534229800
2.730000000000,-0.305592613855
2.740000000000,-0.305570550367
2.750000000000,-0.305468063474
2.760000000000,-0.305285186850
2.770000000000,-0.305021963699
2.780000000000,-0.304678446748
2.790000000000,-0.304254698233
2.800000000000,-0.303750789892
2.810000000000,-0.303166802951
2.820000000000,-0.302502828113
2.830000000000,-0.301758965545
2.840000000000,-0.300935324861
2.850000000000,-0.300032025109
2.860000000000,-0.299049194754
2.870000000000,-0.297986971657
2.880000000000,-0.296845503062
2.890000000000,-0.295624945574
2.900000000000,-0.294325465137
2.910000000000,-0.292947237015
2.920000000000,-0.291490445769
2.930000000000,-0.289955285233
2.940000000000,-0.288341958490
2.950000000000,-0.286650677848
2.960000000000,-0.284881664812
2.970000000000,-0.283035150056
2.980000000000,-0.281111373400
2.990000000000,-0.279110583774
3.000000000000,-0.277033039195
3.010000000000,-0.274879006728
3.020000000000,-0.272648762464
3.030000000000,-0.270342591476
3.040000000000,-0.267960787797
3.050000000000,-0.265503654375
3.060000000000,-0.262971503044
3.070000000000,-0.260364654486
3.080000000000,-0.257683438192
3.090000000000,-0.254928192425
3.100000000000,-0.252099264180
3.110000000000,-0.249197009145
3.120000000000,-0.246221791661
3.130000000000,-0.243173984677
3.140000000000,-0.240053969708
3.150000000000,-0.236862136793
3.160000000000,-0.233598884452
3.170000000000,-0.230264619635
3.180000000000,-0.226859757679
3.190000000000,-0.223384722264
3.200000000000,-0.219839945359
3.210000000000,-0.216225867178
3.220000000000,-0.212542936125
3.230000000000,-0.208791608752
3.240000000000,-0.204972349699
3.250000000000,-0.201085631646
3.260000000000,-0.197131935260
3.270000000000,-0.193111749140
3.280000000000,-0.189025569763
3.290000000000,-0.184873901428
3.300000000000,-0.180657256203
3.310000000000,-0.176376153861
3.320000000000,-0.172031121830
3.330000000000,-0.167622695129
3.340000000000,-0.163151416312
3.350000000000,-0.158617835404
3.360000000000,-0.154022509845
3.370000000000,-0.149366004425
3.380000000000,-0.144648891221
3.390000000000,-0.139871749538
3.400000000000,-0.135035165840
3.410000000000,-0.130139733689
3.420000000000,-0.125186053679
3.430000000000,-0.120174733368
3.440000000000,-0.115106387215
3.450000000000,-0.109981636509
3.460000000000,-0.104801109301
3.470000000000,-0.099565440338
3.480000000000,-0.094275270992
3.490000000000,-0.088931249189
3.500000000000,-0.083534029339
3.510000000000,-0.078084272265
3.520000000000,-0.072582645129
3.530000000000,-0.067029821363
3.540000000000,-0.061426480589
3.550000000000,-0.055773308552
3.560000000000,-0.050070997044
3.570000000000,-0.044320243822
3.580000000000,-0.038521752542
3.590000000000,-0.032676232676
3.600000000000,-0.026784399437
3.610000000000,-0.020846973701
3.620000000000,-0.014864681928
3.630000000000,-0.008838256087
3.640000000000,-0.002768433570
3.650000000000,0.003344042879
3.660000000000,0.009498425254
3.670000000000,0.015693960361
3.680000000000,0.021929889900
3.690000000000,0.028205450553
3.700000000000,0.034519874058
3.710000000000,0.040872387297
3.720000000000,0.047262212380
3.730000000000,0.053688566725
3.740000000000,0.060150663147
3.750000000000,0.066647709938
3.760000000000,0.073178910956
3.770000000000,0.079743465710
3.780000000000,0.086340569445
3.790000000000,0.092969413229
3.800000000000,0.099629184040
3.810000000000,0.106319064855
3.820000000000,0.113038234734
3.830000000000,0.119785868913
3.840000000000,0.126561138889
3.850000000000,0.133363212509
3.860000000000,0.140191254061
3.870000000000,0.147044424365
3.880000000000,0.153921880858
3.890000000000,0.160822777688
3.900000000000,0.167746265804
3.910000000000,0.174691493048
3.920000000000,0.181657604243
3.930000000000,0.188643741287
3.940000000000,0.195649043247
3.950000000000,0.202672646444
3.960000000000,0.209713684554
3.970000000000,0.216771288694
3.980000000000,0.223844587517
3.990000000000,0.230932707308
4.000000000000,0.238034772073
4.010000000000,0.245149903635
4.020000000000,0.252277221726
4.030000000000,0.259415844082
4.040000000000,0.266564886540
4.050000000000,0.273723463127
4.060000000000,0.280890686156
4.070000000000,0.288065666326
4.080000000000,0.295247512808
4.090000000000,0.302435333347
4.100000000000,0.309628234355
4.110000000000,0.316825321002
4.120000000000,0.324025697320
4.130000000000,0.331228466291
4.140000000000,0.338432729944
4.150000000000,0.345637589455
4.160000000000,0.352842145235
4.170000000000,0.360045497034
4.180000000000,0.367246744030
4.190000000000,0.374444984929
4.200000000000,0.381639318058
4.210000000000,0.388828841465
4.220000000000,0.396012653010
4.230000000000,0.403189850464
4.240000000000,0.410359531603
4.250000000000,0.417520794308
4.260000000000,0.424672736653
4.270000000000,0.431814457011
4.280000000000,0.438945054139
4.290000000000,0.446063627284
4.300000000000,0.453169276271
4.310000000000,0.460261101601
4.320000000000,0.467338204549
4.330000000000,0.474399687256
4.340000000000,0.481444652826
4.350000000000,0.488472205420
4.360000000000,0.495481450353
4.370000000000,0.502471494187
4.380000000000,0.509441444827
4.390000000000,0.516390411615
4.400000000000,0.523317505425
4.410000000000,0.530221838757
4.420000000000,0.537102525832
4.430000000000,0.543958682684
4.440000000000,0.550789427256
4.450000000000,0.557593879490
