t,x
0.000000000000,1.000000000000
0.010000000000,0.999950158728
0.020000000000,0.999801272915
0.030000000000,0.999554306357
0.040000000000,0.999210231595
0.050000000000,0.998770029514
0.060000000000,0.998234688956
0.070000000000,0.997605206324
0.080000000000,0.996882585189
0.090000000000,0.996067835897
0.100000000000,0.995161975176
0.110000000000,0.994166025739
0.120000000000,0.993081015900
0.130000000000,0.991907979173
0.140000000000,0.990647953886
0.150000000000,0.989301982791
0.160000000000,0.987871112671
0.170000000000,0.986356393954
0.180000000000,0.984758880327
0.190000000000,0.983079628347
0.200000000000,0.981319697061
0.210000000000,0.979480147619
0.220000000000,0.977562042897
0.230000000000,0.975566447114
0.240000000000,0.973494425460
0.250000000000,0.971347043716
0.260000000000,0.969125367886
0.270000000000,0.966830463821
0.280000000000,0.964463396858
0.290000000000,0.962025231450
0.300000000000,0.959517030804
0.310000000000,0.956939856523
0.320000000000,0.954294768248
0.330000000000,0.951582823307
0.340000000000,0.948805076359
0.350000000000,0.945962579052
0.360000000000,0.943056379679
0.370000000000,0.940087522834
0.380000000000,0.937057049079
0.390000000000,0.933965994611
0.400000000000,0.930815390928
0.410000000000,0.927606264513
0.420000000000,0.924339636505
0.430000000000,0.921016522385
0.440000000000,0.917637931665
0.450000000000,0.914204867577
0.460000000000,0.910718326772
0.470000000000,0.907179299018
0.480000000000,0.903588766906
0.490000000000,0.899947705563
0.500000000000,0.896257082364
0.510000000000,0.892517856651
0.520000000000,0.888730979463
0.530000000000,0.884897393258
0.540000000000,0.881018031655
0.550000000000,0.877093819174
0.560000000000,0.873125670975
0.570000000000,0.869114492616
0.580000000000,0.865061179807
0.590000000000,0.860966618173
0.600000000000,0.856831683019
0.610000000000,0.852657239106
0.620000000000,0.848444140430
0.630000000000,0.844193230005
0.640000000000,0.839905339656
0.650000000000,0.835581289814
0.660000000000,0.831221889321
0.670000000000,0.826827935236
0.680000000000,0.822400212651
0.690000000000,0.817939494514
0.700000000000,0.813446541452
0.710000000000,0.808922101610
0.720000000000,0.804366910485
0.730000000000,0.799781690776
0.740000000000,0.795167152237
0.750000000000,0.790523991532
0.760000000000,0.785852892105
0.770000000000,0.781154524049
0.780000000000,0.776429543983
0.790000000000,0.771678594943
0.800000000000,0.766902306266
0.810000000000,0.762101293495
0.820000000000,0.757276158277
0.830000000000,0.752427488281
0.840000000000,0.747555857111
0.850000000000,0.742661824233
0.860000000000,0.737745934905
0.870000000000,0.732808720119
0.880000000000,0.727850696541
0.890000000000,0.722872366462
0.900000000000,0.717874217763
0.910000000000,0.712856723872
0.920000000000,0.707820343740
0.930000000000,0.702765521820
0.940000000000,0.697692688047
0.950000000000,0.692602257836
0.960000000000,0.687494632077
0.970000000000,0.682370197138
0.980000000000,0.677229324882
0.990000000000,0.672072372681
1.000000000000,0.666899683443
1.010000000000,0.661711585642
1.020000000000,0.656508393357
1.030000000000,0.651290406318
1.040000000000,0.646057909952
1.050000000000,0.640811175448
1.060000000000,0.635550459815
1.070000000000,0.630276005954
1.080000000000,0.624988042737
1.090000000000,0.619686785087
1.100000000000,0.614372434067
1.110000000000,0.609045176981
1.120000000000,0.603705187468
1.130000000000,0.598352625616
1.140000000000,0.592987638071
1.150000000000,0.587610358164
1.160000000000,0.582220906027
1.170000000000,0.576819388735
1.180000000000,0.571405900436
1.190000000000,0.565980522499
1.200000000000,0.560543323661
1.210000000000,0.555094360181
1.220000000000,0.549633676005
1.230000000000,0.544161302925
1.240000000000,0.538677260759
1.250000000000,0.533181557517
1.260000000000,0.527674189594
1.270000000000,0.522155141949
1.280000000000,0.516624388303
1.290000000000,0.511081891330
1.300000000000,0.505527602867
1.310000000000,0.499961464117
1.320000000000,0.494383405860
1.330000000000,0.488793348673
1.340000000000,0.483191203148
1.350000000000,0.477576870122
1.360000000000,0.471950240903
1.370000000000,0.466311197507
1.380000000000,0.460659612899
1.390000000000,0.454995351230
1.400000000000,0.449318268090
1.410000000000,0.443628210756
1.420000000000,0.437925018449
1.430000000000,0.432208522588
1.440000000000,0.426478547059
1.450000000000,0.420734908476
1.460000000000,0.414977416450
