t,x
0.000000000000,1.000000000000
0.010000000000,0.999950250377
0.020000000000,0.999802005806
0.030000000000,0.999556778445
0.040000000000,0.999216086956
0.050000000000,0.998781455130
0.060000000000,0.998254410527
0.070000000000,0.997636483107
0.080000000000,0.996929203873
0.090000000000,0.996134103524
0.100000000000,0.995252711107
0.110000000000,0.994286552686
0.120000000000,0.993237150016
0.130000000000,0.992106019233
0.140000000000,0.990894669550
0.150000000000,0.989604601971
0.160000000000,0.988237308022
0.170000000000,0.986794268487
0.180000000000,0.985276952175
0.190000000000,0.983686814690
0.200000000000,0.982025297231
0.210000000000,0.980293825409
0.220000000000,0.978493808078
0.230000000000,0.976626636196
0.240000000000,0.974693681706
0.250000000000,0.972696296437
0.260000000000,0.970635811036
0.270000000000,0.968513533917
0.280000000000,0.966330750245
0.290000000000,0.964088720941
0.300000000000,0.961788681714
0.310000000000,0.959431842131
0.320000000000,0.957019384703
0.330000000000,0.954552464011
0.340000000000,0.952032205859
0.350000000000,0.949459706462
0.360000000000,0.946836031659
0.370000000000,0.944162216167
0.380000000000,0.941439262863
0.390000000000,0.938668142105
0.400000000000,0.935849791082
0.410000000000,0.932985113203
0.420000000000,0.930074977521
0.430000000000,0.927120218191
0.440000000000,0.924121633971
0.450000000000,0.921079987748
0.460000000000,0.917996006116
0.470000000000,0.914870378981
0.480000000000,0.911703759204
0.490000000000,0.908496762292
0.500000000000,0.905249966117
0.510000000000,0.901963910678
0.520000000000,0.898639097902
0.530000000000,0.895275991485
0.540000000000,0.891875016767
0.550000000000,0.888436560654
0.560000000000,0.884960971571
0.570000000000,0.881448559462
0.580000000000,0.877899595823
0.590000000000,0.874314313777
0.600000000000,0.870692908187
0.610000000000,0.867035535812
0.620000000000,0.863342315492
0.630000000000,0.859613328383
0.640000000000,0.855848618224
0.650000000000,0.852048191640
0.660000000000,0.848212018489
0.670000000000,0.844340032244
0.680000000000,0.840432130408
0.690000000000,0.836488174971
0.700000000000,0.832507992901
0.710000000000,0.828491376672
0.720000000000,0.824438084824
0.730000000000,0.820347842562
0.740000000000,0.816220342387
0.750000000000,0.812055244762
0.760000000000,0.807852178807
0.770000000000,0.803610743035
0.780000000000,0.799330506108
0.790000000000,0.795011007635
0.800000000000,0.790651758996
0.810000000000,0.786252244191
0.820000000000,0.781811920729
0.830000000000,0.777330220531
0.840000000000,0.772806550876
0.850000000000,0.768240295358
0.860000000000,0.763630814879
0.870000000000,0.758977448664
0.880000000000,0.754279515299
0.890000000000,0.749536313790
0.900000000000,0.744747124648
0.910000000000,0.739911210995
0.920000000000,0.735027819682
0.930000000000,0.730096182439
0.940000000000,0.725115517030
0.950000000000,0.720085028435
0.960000000000,0.715003910043
0.970000000000,0.709871344858
0.980000000000,0.704686506724
0.990000000000,0.699448561560
1.000000000000,0.694156668607
1.010000000000,0.688809981680
1.020000000000,0.683407650444
1.030000000000,0.677948821678
1.040000000000,0.672432640568
1.050000000000,0.666858251983
1.060000000000,0.661224801777
1.070000000000,0.655531438081
1.080000000000,0.649777312604
1.090000000000,0.643961581929
