t,x
0.000000000000,1.000000000000
0.010000000000,0.999950208719
0.020000000000,0.999801672702
0.030000000000,0.999555654984
0.040000000000,0.999213426335
0.050000000000,0.998776264436
0.060000000000,0.998245453061
0.070000000000,0.997622281259
0.080000000000,0.996908042534
0.090000000000,0.996104034038
0.100000000000,0.995211555751
0.110000000000,0.994231909682
0.120000000000,0.993166399057
0.130000000000,0.992016327523
0.140000000000,0.990782998353
0.150000000000,0.989467713653
0.160000000000,0.988071773580
0.170000000000,0.986596475563
0.180000000000,0.985043113530
0.190000000000,0.983412977144
0.200000000000,0.981707351044
0.210000000000,0.979927514097
0.220000000000,0.978074738655
0.230000000000,0.976150289821
0.240000000000,0.974155424729
0.250000000000,0.972091391826
0.260000000000,0.969959430168
0.270000000000,0.967760768728
0.280000000000,0.965496625711
0.290000000000,0.963168207883
0.300000000000,0.960776709909
0.310000000000,0.958323313702
0.320000000000,0.955809187794
0.330000000000,0.953235486701
0.340000000000,0.950603350322
0.350000000000,0.947913903335
0.360000000000,0.945168254615
0.370000000000,0.942367496662
0.380000000000,0.939512705049
0.390000000000,0.936604937874
0.400000000000,0.933645235242
0.410000000000,0.930634618744
0.420000000000,0.927574090970
0.430000000000,0.924464635023
0.440000000000,0.921307214056
0.450000000000,0.918102770827
0.460000000000,0.914852227263
0.470000000000,0.911556484049
0.480000000000,0.908216420229
0.490000000000,0.904832892824
0.500000000000,0.901406736471
0.510000000000,0.897938763075
0.520000000000,0.894429761486
0.530000000000,0.890880497181
0.540000000000,0.887291711981
0.550000000000,0.883664123769
0.560000000000,0.879998426243
0.570000000000,0.876295288672
0.580000000000,0.872555355682
0.590000000000,0.868779247056
0.600000000000,0.864967557552
0.610000000000,0.861120856742
0.620000000000,0.857239688871
0.630000000000,0.853324572732
0.640000000000,0.849376001560
0.650000000000,0.845394442949
0.660000000000,0.841380338785
0.670000000000,0.837334105197
0.680000000000,0.833256132534
0.690000000000,0.829146785350
0.700000000000,0.825006402419
0.710000000000,0.820835296763
0.720000000000,0.816633755700
0.730000000000,0.812402040914
0.740000000000,0.808140388537
0.750000000000,0.803849009261
0.760000000000,0.799528088457
0.770000000000,0.795177786320
0.780000000000,0.790798238031
0.790000000000,0.786389553934
0.800000000000,0.781951819742
0.810000000000,0.777485096744
0.820000000000,0.772989422047
0.830000000000,0.768464808824
0.840000000000,0.763911246588
0.850000000000,0.759328701476
0.860000000000,0.754717116557
0.870000000000,0.750076412154
0.880000000000,0.745406486182
0.890000000000,0.740707214502
0.900000000000,0.735978451299
0.910000000000,0.731220029465
0.920000000000,0.726431761005
0.930000000000,0.721613437457
0.940000000000,0.716764830331
0.950000000000,0.711885691551
0.960000000000,0.706975753931
0.970000000000,0.702034731646
0.980000000000,0.697062320732
0.990000000000,0.692058199590
1.000000000000,0.687022029512
1.010000000000,0.681953455209
1.020000000000,0.676852105366
1.030000000000,0.671717593198
1.040000000000,0.666549517023
1.050000000000,0.661347460847
1.060000000000,0.656110994960
1.070000000000,0.650839676538
1.080000000000,0.645533050269
1.090000000000,0.640190648972
1.100000000000,0.634811994240
1.110000000000,0.629396597084
1.120000000000,0.623943958589
1.130000000000,0.618453570583
1.140000000000,0.612924916304
1.150000000000,0.607357471081
1.160000000000,0.601750703029
1.170000000000,0.596104073734
1.180000000000,0.590417038963
1.190000000000,0.584689049365
1.200000000000,0.578919551189
1.210000000000,0.573107986997
1.220000000000,0.567253796391
1.230000000000,0.561356416740
1.240000000000,0.555415283907
1.250000000000,0.549429832987
1.260000000000,0.543399499042
1.270000000000,0.537323717842
1.280000000000,0.531201926602
1.290000000000,0.525033564730
1.300000000000,0.518818074568
1.310000000000,0.512554902135
1.320000000000,0.506243497875
1.330000000000,0.499883317393
1.340000000000,0.493473822209
1.350000000000,0.487014480488
1.360000000000,0.480504767787
1.370000000000,0.473944167788
1.380000000000,0.467332173036
1.390000000000,0.460668285665
1.400000000000,0.453952018131
1.410000000000,0.447182893929
1.420000000000,0.440360448318
1.430000000000,0.433484229028
1.440000000000,0.426553796972
1.450000000000,0.419568726946
1.460000000000,0.412528608324
1.470000000000,0.405433045746
1.480000000000,0.398281659800
1.490000000000,0.391074087695
1.500000000000,0.383809983924
1.510000000000,0.376489020921
1.520000000000,0.369110889711
1.530000000000,0.361675300541
1.540000000000,0.354181983513
1.550000000000,0.346630689202
1.560000000000,0.339021189256
1.570000000000,0.331353276997
1.580000000000,0.323626768004
1.590000000000,0.315841500683
1.600000000000,0.307997336828
1.610000000000,0.300094162167
1.620000000000,0.292131886898
1.630000000000,0.284110446207
1.640000000000,0.276029800776
1.650000000000,0.267889937275
1.660000000000,0.259690868841
1.670000000000,0.251432635544
1.680000000000,0.243115304830
1.690000000000,0.234738971960
1.700000000000,0.226303760424
1.710000000000,0.217809822344
1.720000000000,0.209257338860
1.730000000000,0.200646520498
1.740000000000,0.191977607523
1.750000000000,0.183250870275
1.760000000000,0.174466609485
1.770000000000,0.165625156577
1.780000000000,0.156726873954
1.790000000000,0.147772155256
1.800000000000,0.138761425614
1.810000000000,0.129695141875
1.820000000000,0.120573792814
1.830000000000,0.111397899324
1.840000000000,0.102168014591
1.850000000000,0.092884724246
1.860000000000,0.083548646502
1.870000000000,0.074160432269
1.880000000000,0.064720765248
1.890000000000,0.055230362012
1.900000000000,0.045689972061
1.910000000000,0.036100377862
1.920000000000,0.026462394866
1.930000000000,0.016776871505
1.940000000000,0.007044689174
1.950000000000,-0.002733237810
1.960000000000,-0.012555962271
1.970000000000,-0.022422504254
1.980000000000,-0.032331851122
1.990000000000,-0.042282957681
2.000000000000,-0.052274746316
2.010000000000,-0.062306107151
2.020000000000,-0.072375898232
2.030000000000,-0.082482945721
2.040000000000,-0.092626044117
2.050000000000,-0.102803956494
2.060000000000,-0.113015414757
2.070000000000,-0.123259119922
2.080000000000,-0.133533742406
2.090000000000,-0.143837922349
2.100000000000,-0.154170269940
2.110000000000,-0.164529365777
2.120000000000,-0.174913761234
2.130000000000,-0.185321978851
2.140000000000,-0.195752512741
2.150000000000,-0.206203829021
2.160000000000,-0.216674366247
2.170000000000,-0.227162535884
2.180000000000,-0.237666722781
2.190000000000,-0.248185285666
2.200000000000,-0.258716557660
2.210000000000,-0.269258846809
2.220000000000,-0.279810436627
2.230000000000,-0.290369586658
2.240000000000,-0.300934533059
2.250000000000,-0.311503489187
2.260000000000,-0.322074646213
2.270000000000,-0.332646173745
2.280000000000,-0.343216220466
2.290000000000,-0.353782914785
2.300000000000,-0.364344365508
2.310000000000,-0.374898662517
2.320000000000,-0.385443877463
2.330000000000,-0.395978064474
2.340000000000,-0.406499260873
2.350000000000,-0.417005487914
2.360000000000,-0.427494751518
2.370000000000,-0.437965043034
2.380000000000,-0.448414340005
2.390000000000,-0.458840606938
2.400000000000,-0.469241796100
2.410000000000,-0.479615848308
2.420000000000,-0.489960693735
2.430000000000,-0.500274252729
2.440000000000,-0.510554436633
2.450000000000,-0.520799148618
2.460000000000,-0.531006284521
2.470000000000,-0.541173733692
2.480000000000,-0.551299379847
2.490000000000,-0.561381101927
2.500000000000,-0.571416774962
2.510000000000,-0.581404270945
2.520000000000,-0.591341459703
2.530000000000,-0.601226209778
2.540000000000,-0.611056389315
2.550000000000,-0.620829866940
