t,x
0.000000000000,1.000000000000
0.010000000000,0.999950075407
0.020000000000,0.999800606497
0.030000000000,0.999552057838
0.040000000000,0.999204903619
0.050000000000,0.998759627574
0.060000000000,0.998216722901
0.070000000000,0.997576692186
0.080000000000,0.996840047320
0.090000000000,0.996007309415
0.100000000000,0.995079008730
0.110000000000,0.994055684578
0.120000000000,0.992937885248
0.130000000000,0.991726167920
0.140000000000,0.990421098577
0.150000000000,0.989023251920
0.160000000000,0.987533211282
0.170000000000,0.985951568535
0.180000000000,0.984278924008
0.190000000000,0.982515886392
0.200000000000,0.980663072652
0.210000000000,0.978721107937
0.220000000000,0.976690625485
0.230000000000,0.974572266532
0.240000000000,0.972366680219
0.250000000000,0.970074523498
0.260000000000,0.967696461037
0.270000000000,0.965233165124
0.280000000000,0.962685315572
0.290000000000,0.960053599621
0.300000000000,0.957338711841
0.310000000000,0.954541354037
0.320000000000,0.951662235143
0.330000000000,0.948702071133
0.340000000000,0.945661584909
0.350000000000,0.942541506213
0.360000000000,0.939342571517
0.370000000000,0.936065523923
0.380000000000,0.932711113066
0.390000000000,0.929280095003
0.400000000000,0.925773232118
0.410000000000,0.922191293012
0.420000000000,0.918535052402
0.430000000000,0.914805291016
0.440000000000,0.911002795486
0.450000000000,0.907128358243
0.460000000000,0.903182777413
0.470000000000,0.899166856707
0.480000000000,0.895081405316
0.490000000000,0.890927237804
0.500000000000,0.886705173998
0.510000000000,0.882416038881
0.520000000000,0.878060662483
0.530000000000,0.873639879774
0.540000000000,0.869154530549
0.550000000000,0.864605459327
0.560000000000,0.859993515231
0.570000000000,0.855319551886
0.580000000000,0.850584427304
0.590000000000,0.845789003773
0.600000000000,0.840934147747
0.610000000000,0.836020729735
0.620000000000,0.831049624188
0.630000000000,0.826021709385
0.640000000000,0.820937867327
0.650000000000,0.815798983615
0.660000000000,0.810605947348
0.670000000000,0.805359651003
0.680000000000,0.800060990321
0.690000000000,0.794710864201
0.700000000000,0.789310174579
0.710000000000,0.783859826319
0.720000000000,0.778360727097
0.730000000000,0.772813787290
0.740000000000,0.767219919857
0.750000000000,0.761580040231
0.760000000000,0.755895066202
0.770000000000,0.750165917802
0.780000000000,0.744393517193
0.790000000000,0.738578788551
0.800000000000,0.732722657952
0.810000000000,0.726826053260
0.820000000000,0.720889904011
0.830000000000,0.714915141296
0.840000000000,0.708902697652
0.850000000000,0.702853506946
0.860000000000,0.696768504258
0.870000000000,0.690648625772
0.880000000000,0.684494808656
0.890000000000,0.678307990955
0.900000000000,0.672089111470
0.910000000000,0.665839109651
0.920000000000,0.659558925478
0.930000000000,0.653249499352
0.940000000000,0.646911771977
0.950000000000,0.640546684253
0.960000000000,0.634155177158
0.970000000000,0.627738191635
0.980000000000,0.621296668484
0.990000000000,0.614831548247
1.000000000000,0.608343771095
1.010000000000,0.601834276717
1.020000000000,0.595304004209
1.030000000000,0.588753891961
1.040000000000,0.582184877551
1.050000000000,0.575597897625
1.060000000000,0.568993887794
1.070000000000,0.562373782524
1.080000000000,0.555738515021
1.090000000000,0.549089017124
1.100000000000,0.542426219197
1.110000000000,0.535751050021
1.120000000000,0.529064436681
1.130000000000,0.522367304462
1.140000000000,0.515660576740
1.150000000000,0.508945174876
1.160000000000,0.502222018105
1.170000000000,0.495492023435
1.180000000000,0.488756105539
1.190000000000,0.482015176647
1.200000000000,0.475270146444
1.210000000000,0.468521921964
1.220000000000,0.461771407487
1.230000000000,0.455019504434
1.240000000000,0.448267111265
1.250000000000,0.441515123375
1.260000000000,0.434764432993
1.270000000000,0.428015929081
1.280000000000,0.421270497232
1.290000000000,0.414529019569
1.300000000000,0.407792374649
1.310000000000,0.401061437356
1.320000000000,0.394337078812
1.330000000000,0.387620166270
1.340000000000,0.380911563024
1.350000000000,0.374212128306
1.360000000000,0.367522717194
