t,x
0.000000000000,1.000000000000
0.010000000000,0.999950062909
0.020000000000,0.999800506527
0.030000000000,0.999551720504
0.040000000000,0.999204104184
0.050000000000,0.998758066553
0.060000000000,0.998214026178
0.070000000000,0.997572411145
0.080000000000,0.996833658997
0.090000000000,0.995998216675
0.100000000000,0.995066540454
0.110000000000,0.994039095878
0.120000000000,0.992916357694
0.130000000000,0.991698809789
0.140000000000,0.990386945122
0.150000000000,0.988981265657
0.160000000000,0.987482282292
0.170000000000,0.985890514794
0.180000000000,0.984206491728
0.190000000000,0.982430750382
0.200000000000,0.980563836701
0.210000000000,0.978606305211
0.220000000000,0.976558718944
0.230000000000,0.974421649372
0.240000000000,0.972195676320
0.250000000000,0.969881387901
0.260000000000,0.967479380433
0.270000000000,0.964990258365
0.280000000000,0.962414634198
0.290000000000,0.959753128405
0.300000000000,0.957006369353
0.310000000000,0.954174993223
0.320000000000,0.951259643926
0.330000000000,0.948260973026
0.340000000000,0.945179639655
0.350000000000,0.942016310428
0.360000000000,0.938771659365
0.370000000000,0.935446367798
0.380000000000,0.932041124295
0.390000000000,0.928556624568
0.400000000000,0.924993571387
0.410000000000,0.921352674498
0.420000000000,0.917634650529
0.430000000000,0.913840222904
0.440000000000,0.909970121756
0.450000000000,0.906025083835
0.460000000000,0.902005852419
0.470000000000,0.897913177221
0.480000000000,0.893747814303
0.490000000000,0.889510525978
0.500000000000,0.885202080722
0.510000000000,0.880823253078
0.520000000000,0.876374823564
0.530000000000,0.871857578581
0.540000000000,0.867272310313
0.550000000000,0.862619816638
0.560000000000,0.857900901030
0.570000000000,0.853116372459
0.580000000000,0.848267045304
0.590000000000,0.843353739245
0.600000000000,0.838377279174
0.610000000000,0.833338495095
0.620000000000,0.828238222022
0.630000000000,0.823077299886
0.640000000000,0.817856573431
0.650000000000,0.812576892119
0.660000000000,0.807239110026
0.670000000000,0.801844085744
0.680000000000,0.796392682282
0.690000000000,0.790885766961
0.700000000000,0.785324211315
0.710000000000,0.779708890989
0.720000000000,0.774040685640
0.730000000000,0.768320478828
0.740000000000,0.762549157919
0.750000000000,0.756727613983
0.760000000000,0.750856741684
0.770000000000,0.744937439185
0.780000000000,0.738970608038
0.790000000000,0.732957153083
0.800000000000,0.726897982345
0.810000000000,0.720794006926
0.820000000000,0.714646140903
0.830000000000,0.708455301224
0.840000000000,0.702222407600
0.850000000000,0.695948382403
0.860000000000,0.689634150559
0.870000000000,0.683280639441
0.880000000000,0.676888778769
0.890000000000,0.670459500498
0.900000000000,0.663993738714
0.910000000000,0.657492429532
0.920000000000,0.650956510983
0.930000000000,0.644386922915
0.940000000000,0.637784606879
0.950000000000,0.631150506032
0.960000000000,0.624485565021
0.970000000000,0.617790729885
0.980000000000,0.611066947941
0.990000000000,0.604315167686
1.000000000000,0.597536338680
1.010000000000,0.590731411451
1.020000000000,0.583901337379
1.030000000000,0.577047068595
1.040000000000,0.570169557874
1.050000000000,0.563269758525
1.060000000000,0.556348624289
1.070000000000,0.549407109232
1.080000000000,0.542446167637
1.090000000000,0.535466753898
1.100000000000,0.528469822415
1.110000000000,0.521456327490
1.120000000000,0.514427223218
1.130000000000,0.507383463381
1.140000000000,0.500326001348
1.150000000000,0.493255789962
1.160000000000,0.486173781441
1.170000000000,0.479080927269
1.180000000000,0.471978178096
1.190000000000,0.464866483626
1.200000000000,0.457746792520
1.210000000000,0.450620052288
1.220000000000,0.443487209186
1.230000000000,0.436349208111
1.240000000000,0.429206992500
1.250000000000,0.422061504225
1.260000000000,0.414913683490
1.270000000000,0.407764468730
1.280000000000,0.400614796507
1.290000000000,0.393465601408
1.300000000000,0.386317815945
1.310000000000,0.379172370451
1.320000000000,0.372030192981
1.330000000000,0.364892209212
1.340000000000,0.357759342338
1.350000000000,0.350632512976
1.360000000000,0.343512639064
1.370000000000,0.336400635759
1.380000000000,0.329297415342
1.390000000000,0.322203887118
1.400000000000,0.315120957318
1.410000000000,0.308049529001
1.420000000000,0.300990501959
1.430000000000,0.293944772617
1.440000000000,0.286913233938
1.450000000000,0.279896775330
1.460000000000,0.272896282546
1.470000000000,0.265912637591
1.480000000000,0.258946718631
1.490000000000,0.251999399894
1.500000000000,0.245071551580
1.510000000000,0.238164039765
1.520000000000,0.231277726314
1.530000000000,0.224413468785
1.540000000000,0.217572120338
1.550000000000,0.210754529645
1.560000000000,0.203961540803
1.570000000000,0.197193993240
1.580000000000,0.190452721628
1.590000000000,0.183738555795
1.600000000000,0.177052320637
1.610000000000,0.170394836031
1.620000000000,0.163766916748
1.630000000000,0.157169372369
1.640000000000,0.150603007197
1.650000000000,0.144068620174
1.660000000000,0.137567004799
1.670000000000,0.131098949040
1.680000000000,0.124665235258
1.690000000000,0.118266640118
1.700000000000,0.111903934514
1.710000000000,0.105577883485
1.720000000000,0.099289246134
1.730000000000,0.093038775554
1.740000000000,0.086827218747
1.750000000000,0.080655316543
1.760000000000,0.074523803529
1.770000000000,0.068433407969
1.780000000000,0.062384851730
1.790000000000,0.056378850207
1.800000000000,0.050416112251
1.810000000000,0.044497340091
1.820000000000,0.038623229269
1.830000000000,0.032794468559
1.840000000000,0.027011739908
1.850000000000,0.021275718356
1.860000000000,0.015587071970
1.870000000000,0.009946461780
1.880000000000,0.004354541704
1.890000000000,-0.001188041511
1.900000000000,-0.006680648361
1.910000000000,-0.012122646646
1.920000000000,-0.017513411538
1.930000000000,-0.022852325638
1.940000000000,-0.028138779044
1.950000000000,-0.033372169413
1.960000000000,-0.038551902017
1.970000000000,-0.043677389804
1.980000000000,-0.048748053461
1.990000000000,-0.053763321468
2.000000000000,-0.058722630156
2.010000000000,-0.063625423764
2.020000000000,-0.068471154493
2.030000000000,-0.073259282562
2.040000000000,-0.077989276261
2.050000000000,-0.082660612002
2.060000000000,-0.087272774374
2.070000000000,-0.091825256190
2.080000000000,-0.096317558540
2.090000000000,-0.100749190836
2.100000000000,-0.105119670864
2.110000000000,-0.109428524830
2.120000000000,-0.113675287403
2.130000000000,-0.117859501765
2.140000000000,-0.121980719649
2.150000000000,-0.126038501388
2.160000000000,-0.130032415954
2.170000000000,-0.133962041000
2.180000000000,-0.137826962899
2.190000000000,-0.141626776786
2.200000000000,-0.145361086594
2.210000000000,-0.149029505090
2.220000000000,-0.152631653915
2.230000000000,-0.156167163618
2.240000000000,-0.159635673686
2.250000000000,-0.163036832585
2.260000000000,-0.166370297785
2.270000000000,-0.169635735797
2.280000000000,-0.172832822199
2.290000000000,-0.175961241667
2.300000000000,-0.179020688003
2.310000000000,-0.182010864164
2.320000000000,-0.184931482285
2.330000000000,-0.187782263706
2.340000000000,-0.190562938997
2.350000000000,-0.193273247978
2.360000000000,-0.195912939746
2.370000000000,-0.198481772690
2.380000000000,-0.200979514517
2.390000000000,-0.203405942267
2.400000000000,-0.205760842334
2.410000000000,-0.208044010479
2.420000000000,-0.210255251849
2.430000000000,-0.212394380992
2.440000000000,-0.214461221870
2.450000000000,-0.216455607871
2.460000000000,-0.218377381821
2.470000000000,-0.220226395998
2.480000000000,-0.222002512136
2.490000000000,-0.223705601438
2.500000000000,-0.225335544582
2.510000000000,-0.226892231730
2.520000000000,-0.228375562528
2.530000000000,-0.229785446116
2.540000000000,-0.231121801129
2.550000000000,-0.232384555701
2.560000000000,-0.233573647463
2.570000000000,-0.234689023546
2.580000000000,-0.235730640582
2.590000000000,-0.236698464697
2.600000000000,-0.237592471515
2.610000000000,-0.238412646148
2.620000000000,-0.239158983193
2.630000000000,-0.239831486729
2.640000000000,-0.240430170307
2.650000000000,-0.240955056943
2.660000000000,-0.241406179109
2.670000000000,-0.241783578723
2.680000000000,-0.242087307138
2.690000000000,-0.242317425130
2.700000000000,-0.242474002883
2.710000000000,-0.242557119981
2.720000000000,-0.242566865384
2.730000000000,-0.242503337420
2.740000000000,-0.242366643761
2.750000000000,-0.242156901411
2.760000000000,-0.241874236683
2.770000000000,-0.241518785179
2.780000000000,-0.241090691770
2.790000000000,-0.240590110574
2.800000000000,-0.240017204932
2.810000000000,-0.239372147382
2.820000000000,-0.238655119639
2.830000000000,-0.237866312564
2.840000000000,-0.237005926138
2.850000000000,-0.236074169434
2.860000000000,-0.235071260591
2.870000000000,-0.233997426776
2.880000000000,-0.232852904163
2.890000000000,-0.231637937893
2.900000000000,-0.230352782044
2.910000000000,-0.228997699598
2.920000000000,-0.227572962405
2.930000000000,-0.226078851146
2.940000000000,-0.224515655297
2.950000000000,-0.222883673093
2.960000000000,-0.221183211486
2.970000000000,-0.219414586109
2.980000000000,-0.217578121230
2.990000000000,-0.215674149718
3.000000000000,-0.213703012993
3.010000000000,-0.211665060989
3.020000000000,-0.209560652104
3.030000000000,-0.207390153160
3.040000000000,-0.205153939353
3.050000000000,-0.202852394207
3.060000000000,-0.200485909529
3.070000000000,-0.198054885356
3.080000000000,-0.195559729907
3.090000000000,-0.193000859535
3.100000000000,-0.190378698670
3.110000000000,-0.187693679774
3.120000000000,-0.184946243280
3.130000000000,-0.182136837544
3.140000000000,-0.179265918790
3.150000000000,-0.176333951049
3.160000000000,-0.173341406108
3.170000000000,-0.170288763451
3.180000000000,-0.167176510201
3.190000000000,-0.164005141059
3.200000000000,-0.160775158247
3.210000000000,-0.157487071447
3.220000000000,-0.154141397739
3.230000000000,-0.150738661537
3.240000000000,-0.147279394532
3.250000000000,-0.143764135621
3.260000000000,-0.140193430848
3.270000000000,-0.136567833334
3.280000000000,-0.132887903218
3.290000000000,-0.129154207582
3.300000000000,-0.125367320391
3.310000000000,-0.121527822419
3.320000000000,-0.117636301184
3.330000000000,-0.113693350878
3.340000000000,-0.109699572293
3.350000000000,-0.105655572755
3.360000000000,-0.101561966049
3.370000000000,-0.097419372347
3.380000000000,-0.093228418139
3.390000000000,-0.088989736151
3.400000000000,-0.084703965278
3.410000000000,-0.080371750508
3.420000000000,-0.075993742841
3.430000000000,-0.071570599220
3.440000000000,-0.067102982449
3.450000000000,-0.062591561115
3.460000000000,-0.058037009516
3.470000000000,-0.053440007574
3.480000000000,-0.048801240762
3.490000000000,-0.044121400021
3.500000000000,-0.039401181680
3.510000000000,-0.034641287376
3.520000000000,-0.029842423969
3.530000000000,-0.025005303466
3.540000000000,-0.020130642930
3.550000000000,-0.015219164404
3.560000000000,-0.010271594825
3.570000000000,-0.005288665938
3.580000000000,-0.000271114210
3.590000000000,0.004780319248
3.600000000000,0.009864888777
3.610000000000,0.014981844247
3.620000000000,0.020130431151
3.630000000000,0.025309890687
3.640000000000,0.030519459849
3.650000000000,0.035758371512
3.660000000000,0.041025854525
3.670000000000,0.046321133795
3.680000000000,0.051643430380
3.690000000000,0.056991961576
3.700000000000,0.062365941009
3.710000000000,0.067764578727
3.720000000000,0.073187081286
3.730000000000,0.078632651846
3.740000000000,0.084100490261
3.750000000000,0.089589793169
3.760000000000,0.095099754087
3.770000000000,0.100629563505
3.780000000000,0.106178408973
3.790000000000,0.111745475200
3.800000000000,0.117329944145
3.810000000000,0.122930995112
3.820000000000,0.128547804842
3.830000000000,0.134179547609
3.840000000000,0.139825395315
3.850000000000,0.145484517584
3.860000000000,0.151156081857
3.870000000000,0.156839253488
3.880000000000,0.162533195838
3.890000000000,0.168237070374
3.900000000000,0.173950036761
3.910000000000,0.179671252960
3.920000000000,0.185399875324
3.930000000000,0.191135058697
3.940000000000,0.196875956505
3.950000000000,0.202621720858
3.960000000000,0.208371502645
3.970000000000,0.214124451629
3.980000000000,0.219879716547
3.990000000000,0.225636445208
4.000000000000,0.231393784586
4.010000000000,0.237150880921
4.020000000000,0.242906879815
4.030000000000,0.248660926330
4.040000000000,0.254412165086
4.050000000000,0.260159740357
4.060000000000,0.265902796171
4.070000000000,0.271640476405
4.080000000000,0.277371924885
4.090000000000,0.283096285482
4.100000000000,0.288812702212
4.110000000000,0.294520319331
4.120000000000,0.300218281432
4.130000000000,0.305905733547
4.140000000000,0.311581821240
4.150000000000,0.317245690707
4.160000000000,0.322896488871
4.170000000000,0.328533363484
4.180000000000,0.334155463217
4.190000000000,0.339761937765
4.200000000000,0.345351937938
4.210000000000,0.350924615760
4.220000000000,0.356479124567
4.230000000000,0.362014619100
4.240000000000,0.367530255606
4.250000000000,0.373025191932
4.260000000000,0.378498587620
4.270000000000,0.383949604005
4.280000000000,0.389377404308
4.290000000000,0.394781153736
4.300000000000,0.400160019572
4.310000000000,0.405513171275
4.320000000000,0.410839780570
4.330000000000,0.416139021547
4.340000000000,0.421410070753
4.350000000000,0.426652107287
