t,x
0.000000000000,1.000000000000
0.010000000000,0.999950246211
0.020000000000,0.999801972498
0.030000000000,0.999556666118
0.040000000000,0.999215820972
0.050000000000,0.998780936299
0.060000000000,0.998253515373
0.070000000000,0.997635064201
0.080000000000,0.996927090232
0.090000000000,0.996131101062
0.100000000000,0.995248603159
0.110000000000,0.994281100589
0.120000000000,0.993230093747
0.130000000000,0.992097078108
0.140000000000,0.990883542984
0.150000000000,0.989590970293
0.160000000000,0.988220833341
0.170000000000,0.986774595621
0.180000000000,0.985253709627
0.190000000000,0.983659615680
0.200000000000,0.981993740776
0.210000000000,0.980257497448
0.220000000000,0.978452282652
0.230000000000,0.976579476670
0.240000000000,0.974640442029
0.250000000000,0.972636522455
0.260000000000,0.970569041832
0.270000000000,0.968439303201
0.280000000000,0.966248587768
0.290000000000,0.963998153953
0.300000000000,0.961689236449
0.310000000000,0.959323045317
0.320000000000,0.956900765109
0.330000000000,0.954423554008
0.340000000000,0.951892543013
0.350000000000,0.949308835138
0.360000000000,0.946673504651
0.370000000000,0.943987596336
0.380000000000,0.941252124792
0.390000000000,0.938468073764
0.400000000000,0.935636395496
0.410000000000,0.932758010131
0.420000000000,0.929833805134
0.430000000000,0.926864634749
0.440000000000,0.923851319500
0.450000000000,0.920794645708
0.460000000000,0.917695365065
0.470000000000,0.914554194221
0.480000000000,0.911371814424
0.490000000000,0.908148871186
0.500000000000,0.904885973986
0.510000000000,0.901583696011
0.520000000000,0.898242573935
0.530000000000,0.894863107727
0.540000000000,0.891445760503
0.550000000000,0.887990958415
0.560000000000,0.884499090566
0.570000000000,0.880970508977
0.580000000000,0.877405528580
0.590000000000,0.873804427248
0.600000000000,0.870167445869
0.610000000000,0.866494788448
0.620000000000,0.862786622253
0.630000000000,0.859043077990
0.640000000000,0.855264250019
0.650000000000,0.851450196604
0.660000000000,0.847600940202
0.670000000000,0.843716467777
0.680000000000,0.839796731166
0.690000000000,0.835841647464
0.700000000000,0.831851099449
0.710000000000,0.827824936048
0.720000000000,0.823762972821
0.730000000000,0.819664992496
0.740000000000,0.815530745521
0.750000000000,0.811359950662
0.760000000000,0.807152295618
0.770000000000,0.802907437682
0.780000000000,0.798625004421
0.790000000000,0.794304594390
0.800000000000,0.789945777882
0.810000000000,0.785548097692
0.820000000000,0.781111069921
0.830000000000,0.776634184805
0.840000000000,0.772116907569
0.850000000000,0.767558679302
0.860000000000,0.762958917870
0.870000000000,0.758317018838
0.880000000000,0.753632356428
0.890000000000,0.748904284493
0.900000000000,0.744132137512
0.910000000000,0.739315231612
0.920000000000,0.734452865603
0.930000000000,0.729544322039
0.940000000000,0.724588868291
0.950000000000,0.719585757641
0.960000000000,0.714534230392
0.970000000000,0.709433514993
0.980000000000,0.704282829177
0.990000000000,0.699081381119
1.000000000000,0.693828370594
1.010000000000,0.688522990159
1.020000000000,0.683164426342
1.030000000000,0.677751860835
1.040000000000,0.672284471701
1.050000000000,0.666761434588
1.060000000000,0.661181923948
1.070000000000,0.655545114260
1.080000000000,0.649850181262
1.090000000000,0.644096303181
1.100000000000,0.638282661967
1.110000000000,0.632408444531
1.120000000000,0.626472843977
1.130000000000,0.620475060840
1.140000000000,0.614414304317
1.150000000000,0.608289793494
1.160000000000,0.602100758575
1.170000000000,0.595846442100
1.180000000000,0.589526100158
1.190000000000,0.583139003593
1.200000000000,0.576684439204
1.210000000000,0.570161710930
1.220000000000,0.563570141031
1.230000000000,0.556909071251
1.240000000000,0.550177863976
1.250000000000,0.543375903371
1.260000000000,0.536502596507
1.270000000000,0.529557374472
1.280000000000,0.522539693463
1.290000000000,0.515449035867
1.300000000000,0.508284911314
1.310000000000,0.501046857719
1.320000000000,0.493734442301
1.330000000000,0.486347262580
1.340000000000,0.478884947353
1.350000000000,0.471347157648
1.360000000000,0.463733587651
1.370000000000,0.456043965615
1.380000000000,0.448278054738
1.390000000000,0.440435654013
1.400000000000,0.432516599064
1.410000000000,0.424520762935
1.420000000000,0.416448056870
1.430000000000,0.408298431049
1.440000000000,0.400071875304
1.450000000000,0.391768419803
1.460000000000,0.383388135695
1.470000000000,0.374931135737
1.480000000000,0.366397574879
1.490000000000,0.357787650820
1.500000000000,0.349101604528
1.510000000000,0.340339720733
1.520000000000,0.331502328379
1.530000000000,0.322589801043
1.540000000000,0.313602557321
1.550000000000,0.304541061182
1.560000000000,0.295405822274
1.570000000000,0.286197396210
1.580000000000,0.276916384806
1.590000000000,0.267563436286
1.600000000000,0.258139245452
1.610000000000,0.248644553817
1.620000000000,0.239080149694
1.630000000000,0.229446868261
1.640000000000,0.219745591573
1.650000000000,0.209977248550
1.660000000000,0.200142814917
1.670000000000,0.190243313116
1.680000000000,0.180279812169
1.690000000000,0.170253427516
1.700000000000,0.160165320806
1.710000000000,0.150016699654
1.720000000000,0.139808817363
1.730000000000,0.129542972602
1.740000000000,0.119220509056
1.750000000000,0.108842815035
1.760000000000,0.098411323043
1.770000000000,0.087927509316
1.780000000000,0.077392893324
1.790000000000,0.066809037234
1.800000000000,0.056177545339
1.810000000000,0.045500063456
1.820000000000,0.034778278284
1.830000000000,0.024013916731
1.840000000000,0.013208745208
1.850000000000,0.002364568890
1.860000000000,-0.008516769059
1.870000000000,-0.019433388286
1.880000000000,-0.030383372088
1.890000000000,-0.041364768274
1.900000000000,-0.052375590064
1.910000000000,-0.063413817013
1.920000000000,-0.074477395964
1.930000000000,-0.085564242030
1.940000000000,-0.096672239604
1.950000000000,-0.107799243395
1.960000000000,-0.118943079485
1.970000000000,-0.130101546422
1.980000000000,-0.141272416324
1.990000000000,-0.152453436014
2.000000000000,-0.163642328178
2.010000000000,-0.174836792542
2.020000000000,-0.186034507065
2.030000000000,-0.197233129164
2.040000000000,-0.208430296947
2.050000000000,-0.219623630466
2.060000000000,-0.230810732991
2.070000000000,-0.241989192296
2.080000000000,-0.253156581961
2.090000000000,-0.264310462690
2.100000000000,-0.275448383637
2.110000000000,-0.286567883751
2.120000000000,-0.297666493125
2.130000000000,-0.308741734360
2.140000000000,-0.319791123935
2.150000000000,-0.330812173583
2.160000000000,-0.341802391684
2.170000000000,-0.352759284646
2.180000000000,-0.363680358310
2.190000000000,-0.374563119342
2.200000000000,-0.385405076640
2.210000000000,-0.396203742734
2.220000000000,-0.406956635188
2.230000000000,-0.417661278009
2.240000000000,-0.428315203041
2.250000000000,-0.438915951365
2.260000000000,-0.449461074695
2.270000000000,-0.459948136764
2.280000000000,-0.470374714707
2.290000000000,-0.480738400440
2.300000000000,-0.491036802021
2.310000000000,-0.501267545012
2.320000000000,-0.511428273827
2.330000000000,-0.521516653063
2.340000000000,-0.531530368830
2.350000000000,-0.541467130058
2.360000000000,-0.551324669791
2.370000000000,-0.561100746471
2.380000000000,-0.570793145198
2.390000000000,-0.580399678979
2.400000000000,-0.589918189955
2.410000000000,-0.599346550608
2.420000000000,-0.608682664954
2.430000000000,-0.617924469704
2.440000000000,-0.627069935413
2.450000000000,-0.636117067603
2.460000000000,-0.645063907857
2.470000000000,-0.653908534897
2.480000000000,-0.662649065629
2.490000000000,-0.671283656170
2.500000000000,-0.679810502834
2.510000000000,-0.688227843109
2.520000000000,-0.696533956589
2.530000000000,-0.704727165885
2.540000000000,-0.712805837505
2.550000000000,-0.720768382701
2.560000000000,-0.728613258290
2.570000000000,-0.736338967433
2.580000000000,-0.743944060396
2.590000000000,-0.751427135262
2.600000000000,-0.758786838625
2.610000000000,-0.766021866235
2.620000000000,-0.773130963620
2.630000000000,-0.780112926669
2.640000000000,-0.786966602175
2.650000000000,-0.793690888351
2.660000000000,-0.800284735302
2.670000000000,-0.806747145463
2.680000000000,-0.813077174002
2.690000000000,-0.819273929183
2.700000000000,-0.825336572694
2.710000000000,-0.831264319934
2.720000000000,-0.837056440263
2.730000000000,-0.842712257222
2.740000000000,-0.848231148696
2.750000000000,-0.853612547063
2.760000000000,-0.858855939283
