t,x
0.000000000000,1.000000000000
0.050000000000,0.998757334866
0.100000000000,0.995060655424
0.150000000000,0.988961331332
0.200000000000,0.980516457791
0.250000000000,0.969788680337
0.300000000000,0.956846006661
0.350000000000,0.941761606001
0.400000000000,0.924613596676
0.450000000000,0.905484822338
0.500000000000,0.884462617563
0.550000000000,0.861638563421
0.600000000000,0.837108233685
0.650000000000,0.810970932350
0.700000000000,0.783329423178
0.750000000000,0.754289651964
0.800000000000,0.723960462267
0.850000000000,0.692453305340
0.900000000000,0.659881945016
0.950000000000,0.626362158310
1.000000000000,0.592011432503
1.050000000000,0.556948659489
1.100000000000,0.521293828146
1.150000000000,0.485167715533
1.200000000000,0.448691577661
1.250000000000,0.411986840635
1.300000000000,0.375174792922
1.350000000000,0.338376279514
1.400000000000,0.301711398732
1.450000000000,0.265299202430
1.500000000000,0.229257400309
1.550000000000,0.193702069077
1.600000000000,0.158747367141
1.650000000000,0.124505255532
1.700000000000,0.091085225711
1.750000000000,0.058594034917
1.800000000000,0.027135449663
1.850000000000,-0.003190002004
1.900000000000,-0.032285268916
1.950000000000,-0.060057005316
2.000000000000,-0.086415788988
2.050000000000,-0.111276328500
2.100000000000,-0.134557659082
2.150000000000,-0.156183326727
2.200000000000,-0.176081560090
2.250000000000,-0.194185429839
2.300000000000,-0.210432995113
2.350000000000,-0.224767436780
2.400000000000,-0.237137177240
2.450000000000,-0.247495986533
2.500000000000,-0.255803074555
2.550000000000,-0.262023169228
2.600000000000,-0.266126580489
2.650000000000,-0.268089250014
2.700000000000,-0.267892786625
2.750000000000,-0.265524487363
2.800000000000,-0.260977344235
2.850000000000,-0.254250036703
2.900000000000,-0.245346910001
2.950000000000,-0.234277939395
3.000000000000,-0.221058680556
3.050000000000,-0.205710206234
3.100000000000,-0.188259029455
3.150000000000,-0.168737013512
3.200000000000,-0.147181269018
3.250000000000,-0.123634038365
3.300000000000,-0.098142567926
3.350000000000,-0.070758968379
3.400000000000,-0.041540063569
3.450000000000,-0.010547228333
3.500000000000,0.022153784252
3.550000000000,0.056493025710
3.600000000000,0.092396544593
3.650000000000,0.129786587971
3.700000000000,0.168581811428
3.750000000000,0.208697497012
3.800000000000,0.250045778539
3.850000000000,0.292535873674
3.900000000000,0.336074322156
3.950000000000,0.380565229559
4.000000000000,0.425910515942
4.050000000000,0.472010168754
4.100000000000,0.518762499336
4.150000000000,0.566064402364
4.200000000000,0.613811617579
4.250000000000,0.661898993122
4.300000000000,0.710220749834
4.350000000000,0.758670745840
4.400000000000,0.807142740765
4.450000000000,0.855530658912
4.500000000000,0.903728850781
4.550000000000,0.951632352242
4.600000000000,0.999137140774
4.650000000000,1.046140388109
4.700000000000,1.092540708691
4.750000000000,1.138238403343
4.800000000000,1.183135697561
4.850000000000,1.227136973868
4.900000000000,1.270148997677
4.950000000000,1.312081136134
5.000000000000,1.352845569431
5.050000000000,1.392357494101
5.100000000000,1.430535317818
5.150000000000,1.467300845282
5.200000000000,1.502579454738
5.250000000000,1.536300264772
5.300000000000,1.568396290984
5.350000000000,1.598804592218
