t,x
0.000000000000,1.000000000000
0.050000000000,0.998788118660
0.100000000000,0.995306173884
0.150000000000,0.989786608541
0.200000000000,0.982462633632
0.250000000000,0.973566096088
0.300000000000,0.963325395322
0.350000000000,0.951963464697
0.400000000000,0.939695833431
0.450000000000,0.926728783812
0.500000000000,0.913257617745
0.550000000000,0.899465045766
0.600000000000,0.885519710650
0.650000000000,0.871574856615
0.700000000000,0.857767153983
0.750000000000,0.844215687865
0.800000000000,0.831021118146
0.850000000000,0.818265016686
0.900000000000,0.806009386207
0.950000000000,0.794296363930
1.000000000000,0.783148111549
1.050000000000,0.772566891648
1.100000000000,0.762535329210
1.150000000000,0.753016855403
1.200000000000,0.743956329382
1.250000000000,0.735280832469
1.300000000000,0.726900627684
1.350000000000,0.718710276339
1.400000000000,0.710589902120
1.450000000000,0.702406591980
1.500000000000,0.694015922026
1.550000000000,0.685263595645
1.600000000000,0.675987180188
1.650000000000,0.666017927771
1.700000000000,0.655182665066
1.750000000000,0.643305736392
1.800000000000,0.630210984008
1.850000000000,0.615723749153
1.900000000000,0.599672877232
1.950000000000,0.581892710460
2.000000000000,0.562225051361
2.050000000000,0.540521080710
2.100000000000,0.516643213812
2.150000000000,0.490466879504
2.200000000000,0.461882206767
2.250000000000,0.430795604577
2.300000000000,0.397131221389
2.350000000000,0.360832271545
2.400000000000,0.321862216908
2.450000000000,0.280205793111
2.500000000000,0.235869870974
2.550000000000,0.188884144888
2.600000000000,0.139301641297
2.650000000000,0.087199041747
2.700000000000,0.032676816400
2.750000000000,-0.024140834645
2.800000000000,-0.083106233411
2.850000000000,-0.144048669198
2.900000000000,-0.206775035052
2.950000000000,-0.271070652297
3.000000000000,-0.336700278427
3.050000000000,-0.403409292240
3.100000000000,-0.470925048689
3.150000000000,-0.538958394644
3.200000000000,-0.607205335447
3.250000000000,-0.675348840980
3.300000000000,-0.743060778851
3.350000000000,-0.810003961273
3.400000000000,-0.875834291291
3.450000000000,-0.940202993202
3.500000000000,-1.002758911284
3.550000000000,-1.063150860390
3.600000000000,-1.121030011453
3.650000000000,-1.176052294633
3.700000000000,-1.227880802602
3.750000000000,-1.276188176376
3.800000000000,-1.320658956140
3.850000000000,-1.360991879689
3.900000000000,-1.396902111399
3.950000000000,-1.428123385067
4.000000000000,-1.454410044523
4.050000000000,-1.475538966558
4.100000000000,-1.491311351533
4.150000000000,-1.501554367897
4.200000000000,-1.506122637862
4.250000000000,-1.504899552562
4.300000000000,-1.497798406227
4.350000000000,-1.484763340132
4.400000000000,-1.465770088455
4.450000000000,-1.440826519539
4.500000000000,-1.409972967513
4.550000000000,-1.373282350713
4.600000000000,-1.330860074853
4.650000000000,-1.282843720436
4.700000000000,-1.229402515421
4.750000000000,-1.170736595717
4.800000000000,-1.107076057589
4.850000000000,-1.038679807541
4.900000000000,-0.965834216719
4.950000000000,-0.888851588278
5.000000000000,-0.808068447492
5.050000000000,-0.723843665705
5.100000000000,-0.636556430372
5.150000000000,-0.546604074614
5.200000000000,-0.454399780685
5.250000000000,-0.360370172697
