t,x
0.000000000000,1.000000000000
0.050000000000,0.998779177900
0.100000000000,0.995234961463
0.150000000000,0.989547753550
0.200000000000,0.981901066552
0.250000000000,0.972480389575
0.300000000000,0.961472064627
0.350000000000,0.949062177287
0.400000000000,0.935435467211
0.450000000000,0.920774263693
0.500000000000,0.905257451359
0.550000000000,0.889059470875
0.600000000000,0.872349359367
0.650000000000,0.855289835007
0.700000000000,0.838036430011
0.750000000000,0.820736676006
0.800000000000,0.803529345470
0.850000000000,0.786543752633
0.900000000000,0.769899116951
0.950000000000,0.753703991926
1.000000000000,0.738055761711
1.050000000000,0.723040207617
1.100000000000,0.708731146271
1.150000000000,0.695190140830
1.200000000000,0.682466286292
1.250000000000,0.670596069568
1.300000000000,0.659603304644
1.350000000000,0.649499142739
1.400000000000,0.640282157078
1.450000000000,0.631938501442
1.500000000000,0.624442141392
1.550000000000,0.617755156635
1.600000000000,0.611828112713
1.650000000000,0.606600499811
1.700000000000,0.602001236212
1.750000000000,0.597949233554
1.800000000000,0.594354020804
1.850000000000,0.591116423529
1.900000000000,0.588129294829
1.950000000000,0.585278293990
2.000000000000,0.582442708748
2.050000000000,0.579496316788
2.100000000000,0.576308281941
2.150000000000,0.572744080378
2.200000000000,0.568666451928
2.250000000000,0.563936371545
2.300000000000,0.558414035845
2.350000000000,0.551959859543
2.400000000000,0.544435476588
2.450000000000,0.535704740752
2.500000000000,0.525634720425
2.550000000000,0.514096682403
2.600000000000,0.500967059481
2.650000000000,0.486128396752
2.700000000000,0.469470271585
2.750000000000,0.450890182402
2.800000000000,0.430294401484
2.850000000000,0.407598787208
2.900000000000,0.382729551324
2.950000000000,0.355623977036
3.000000000000,0.326231083936
3.050000000000,0.294512236031
3.100000000000,0.260441689402
3.150000000000,0.224007076290
3.200000000000,0.185209822703
3.250000000000,0.144065496958
3.300000000000,0.100604086880
3.350000000000,0.054870203703
3.400000000000,0.006923211092
3.450000000000,-0.043162721979
3.500000000000,-0.095298645385
3.550000000000,-0.149380929565
3.600000000000,-0.205291444971
