t,x
0.000000000000,1.000000000000
0.050000000000,0.998771898200
0.100000000000,0.995176909229
0.150000000000,0.989352659934
0.200000000000,0.981441131961
0.250000000000,0.971588029088
0.300000000000,0.959942140148
0.350000000000,0.946654699700
0.400000000000,0.931878748630
0.450000000000,0.915768496823
0.500000000000,0.898478690018
0.550000000000,0.880163982962
0.600000000000,0.860978320901
0.650000000000,0.841074331434
0.700000000000,0.820602728697
0.750000000000,0.799711731788
0.800000000000,0.778546499290
0.850000000000,0.757248581682
0.900000000000,0.735955393355
0.950000000000,0.714799705879
1.000000000000,0.693909164094
1.050000000000,0.673405826492
1.100000000000,0.653405731293
1.150000000000,0.634018489520
1.200000000000,0.615346906268
1.250000000000,0.597486631283
1.300000000000,0.580525839851
1.350000000000,0.564544944908
1.400000000000,0.549616341147
1.450000000000,0.535804181834
1.500000000000,0.523164188884
1.550000000000,0.511743496676
1.600000000000,0.501580529959
1.650000000000,0.492704916082
1.700000000000,0.485137431676
1.750000000000,0.478889983800
1.800000000000,0.473965625460
1.850000000000,0.470358605268
1.900000000000,0.468054450946
1.950000000000,0.467030086212
2.000000000000,0.467253980534
2.050000000000,0.468686331089
2.100000000000,0.471279276185
2.150000000000,0.474977139293
2.200000000000,0.479716702744
2.250000000000,0.485427510043
2.300000000000,0.492032195678
2.350000000000,0.499446841191
2.400000000000,0.507581356217
2.450000000000,0.516339883104
2.500000000000,0.525621223662
2.550000000000,0.535319286514
2.600000000000,0.545323553457
2.650000000000,0.555519563185
2.700000000000,0.565789410672
2.750000000000,0.576012260463
2.800000000000,0.586064872067
2.850000000000,0.595822135641
2.900000000000,0.605157616072
2.950000000000,0.613944103594
3.000000000000,0.622054169006
3.050000000000,0.629360721586
3.100000000000,0.635737567750
3.150000000000,0.641059968539
3.200000000000,0.645205193994
3.250000000000,0.648053072493
3.300000000000,0.649486533167
3.350000000000,0.649392139486
3.400000000000,0.647660612182
3.450000000000,0.644187339675
3.500000000000,0.638872874231
3.550000000000,0.631623412101
3.600000000000,0.622351255974
3.650000000000,0.610975258086
3.700000000000,0.597421242439
3.750000000000,0.581622404612
3.800000000000,0.563519687723
3.850000000000,0.543062133187
3.900000000000,0.520207204993
3.950000000000,0.494921086275
4.000000000000,0.467178947092
4.050000000000,0.436965182369
4.100000000000,0.404273619083
4.150000000000,0.369107691835
4.200000000000,0.331480586105
4.250000000000,0.291415348515
4.300000000000,0.248944963598
4.350000000000,0.204112396617
4.400000000000,0.156970602132
4.450000000000,0.107582498091
4.500000000000,0.056020905328
4.550000000000,0.002368452488
4.600000000000,-0.053282553530
4.650000000000,-0.110830291385
4.700000000000,-0.170163623027
4.750000000000,-0.231162324945
4.800000000000,-0.293697352349
4.850000000000,-0.357631135685
4.900000000000,-0.422817908702
4.950000000000,-0.489104067240
5.000000000000,-0.556328557783
