t,x
0.000000000000,1.000000000000
0.050000000000,0.998775434275
0.100000000000,0.995205114433
0.150000000000,0.989447483896
0.200000000000,0.981664798892
0.250000000000,0.972022283031
0.300000000000,0.960687282621
0.350000000000,0.947828426108
0.400000000000,0.933614790990
0.450000000000,0.918215081492
0.500000000000,0.901796820225
0.550000000000,0.884525556981
0.600000000000,0.866564097713
0.650000000000,0.848071756661
0.700000000000,0.829203634457
0.750000000000,0.810109924951
0.800000000000,0.790935253332
0.850000000000,0.771818048016
0.900000000000,0.752889948594
0.950000000000,0.734275251999
1.000000000000,0.716090398882
1.050000000000,0.698443502010
1.100000000000,0.681433918347
1.150000000000,0.665151866257
1.200000000000,0.649678089135
1.250000000000,0.635083566542
1.300000000000,0.621429273746
1.350000000000,0.608765990367
1.400000000000,0.597134158649
1.450000000000,0.586563791649
1.500000000000,0.577074431462
1.550000000000,0.568675157400
1.600000000000,0.561364643834
1.650000000000,0.555131267221
1.700000000000,0.549953261644
1.750000000000,0.545798922014
1.800000000000,0.542626853864
1.850000000000,0.540386268532
1.900000000000,0.539017322312
1.950000000000,0.538451498003
2.000000000000,0.538612027119
2.050000000000,0.539414350857
2.100000000000,0.540766617784
2.150000000000,0.542570216053
2.200000000000,0.544720337829
2.250000000000,0.547106573469
2.300000000000,0.549613532912
2.350000000000,0.552121491610
2.400000000000,0.554507058227
2.450000000000,0.556643861283
2.500000000000,0.558403251811
2.550000000000,0.559655019051
2.600000000000,0.560268116156
2.650000000000,0.560111392831
2.700000000000,0.559054331811
2.750000000000,0.556967786066
2.800000000000,0.553724713609
2.850000000000,0.549200906795
2.900000000000,0.543275713019
2.950000000000,0.535832743749
3.000000000000,0.526760568875
3.050000000000,0.515953393404
3.100000000000,0.503311713591
3.150000000000,0.488742949694
3.200000000000,0.472162052594
3.250000000000,0.453492081642
3.300000000000,0.432664751200
3.350000000000,0.409620943433
3.400000000000,0.384311185077
3.450000000000,0.356696086007
3.500000000000,0.326746737581
3.550000000000,0.294445068893
3.600000000000,0.259784159223
3.650000000000,0.222768505128
3.700000000000,0.183414240795
3.750000000000,0.141749310454
3.800000000000,0.097813591824
3.850000000000,0.051658969753
3.900000000000,0.003349359403
3.950000000000,-0.047039321486
4.000000000000,-0.099419231513
4.050000000000,-0.153690735793
4.100000000000,-0.209742587263
4.150000000000,-0.267452158806
4.200000000000,-0.326685725672
4.250000000000,-0.387298797491
4.300000000000,-0.449136498974
4.350000000000,-0.512033998219
4.400000000000,-0.575816981339
4.450000000000,-0.640302171959
4.500000000000,-0.705297893944
4.550000000000,-0.770604675561
4.600000000000,-0.836015893079
4.650000000000,-0.901318451707
4.700000000000,-0.966293501559
4.750000000000,-1.030717186229
4.800000000000,-1.094361421409
4.850000000000,-1.156994700854
4.900000000000,-1.218382926885
4.950000000000,-1.278290262514
5.000000000000,-1.336480002154
5.050000000000,-1.392715457834
5.100000000000,-1.446760857706
5.150000000000,-1.498382253613
5.200000000000,-1.547348434402
5.250000000000,-1.593431841633
5.300000000000,-1.636409484300
5.350000000000,-1.676063849173
5.400000000000,-1.712183803334
5.450000000000,-1.744565485523
5.500000000000,-1.773013182885
5.550000000000,-1.797340189777
5.600000000000,-1.817369645299
5.650000000000,-1.832935346303
5.700000000000,-1.843882532654
5.750000000000,-1.850068641641
5.800000000000,-1.851364028482
5.850000000000,-1.847652650000
5.900000000000,-1.838832708627
5.950000000000,-1.824817254033
6.000000000000,-1.805534739806
6.050000000000,-1.780929532734
6.100000000000,-1.750962372411
6.150000000000,-1.715610779028
6.200000000000,-1.674869407389
6.250000000000,-1.628750345360
6.300000000000,-1.577283355151
6.350000000000,-1.520516055990
6.400000000000,-1.458514046995
