t,x
0.000000000000,1.000000000000
0.050000000000,0.998775642268
0.100000000000,0.995206773093
0.150000000000,0.989453058191
0.200000000000,0.981677940683
0.250000000000,0.972047781475
0.300000000000,0.960731000737
0.350000000000,0.947897223977
0.400000000000,0.933716436142
0.450000000000,0.918358147113
0.500000000000,0.901990571916
0.550000000000,0.884779828856
0.600000000000,0.866889158720
0.650000000000,0.848478168050
0.700000000000,0.829702099420
0.750000000000,0.810711131481
0.800000000000,0.791649711422
0.850000000000,0.772655922357
0.900000000000,0.753860887978
0.950000000000,0.735388216652
1.000000000000,0.717353486999
1.050000000000,0.699863776767
1.100000000000,0.683017236679
1.150000000000,0.666902710712
1.200000000000,0.651599404091
1.250000000000,0.637176600084
1.300000000000,0.623693426461
1.350000000000,0.611198672329
1.400000000000,0.599730655788
1.450000000000,0.589317142699
1.500000000000,0.579975316621
1.550000000000,0.571711799791
1.600000000000,0.564522724783
1.650000000000,0.558393856332
1.700000000000,0.553300762559
1.750000000000,0.549209034666
1.800000000000,0.546074553984
1.850000000000,0.543843805039
1.900000000000,0.542454233167
1.950000000000,0.541834644981
2.000000000000,0.541905649875
2.050000000000,0.542580140553
2.100000000000,0.543763810440
2.150000000000,0.545355705676
2.200000000000,0.547248809267
2.250000000000,0.549330654835
2.300000000000,0.551483967294
2.350000000000,0.553587327689
2.400000000000,0.555515859302
2.450000000000,0.557141932107
2.500000000000,0.558335882506
2.550000000000,0.558966745299
2.600000000000,0.558902994726
2.650000000000,0.558013291414
2.700000000000,0.556167232048
2.750000000000,0.553236098531
2.800000000000,0.549093603444
2.850000000000,0.543616628605
2.900000000000,0.536685953542
2.950000000000,0.528186970755
3.000000000000,0.518010384678
3.050000000000,0.506052891301
3.100000000000,0.492217835509
3.150000000000,0.476415843250
3.200000000000,0.458565425762
3.250000000000,0.438593553172
3.300000000000,0.416436194918
3.350000000000,0.392038824539
3.400000000000,0.365356886546
3.450000000000,0.336356223201
3.500000000000,0.305013459208
3.550000000000,0.271316342443
3.600000000000,0.235264039062
3.650000000000,0.196867381461
3.700000000000,0.156149067764
3.750000000000,0.113143811678
3.800000000000,0.067898441775
3.850000000000,0.020471949418
3.900000000000,-0.029064515229
3.950000000000,-0.080627699480
4.000000000000,-0.134122356860
4.050000000000,-0.189441408264
4.100000000000,-0.246466155302
4.150000000000,-0.305066545392
4.200000000000,-0.365101487960
4.250000000000,-0.426419220903
4.300000000000,-0.488857726289
4.350000000000,-0.552245194046
4.400000000000,-0.616400532226
4.450000000000,-0.681133922240
4.500000000000,-0.746247417268
4.550000000000,-0.811535581878
4.600000000000,-0.876786170738
4.650000000000,-0.941780844111
4.700000000000,-1.006295917697
4.750000000000,-1.070103144234
4.800000000000,-1.132970524129
4.850000000000,-1.194663142266
4.900000000000,-1.254944028025
4.950000000000,-1.313575035439
5.000000000000,-1.370317740312
5.050000000000,-1.424934351059
5.100000000000,-1.477188629917
5.150000000000,-1.526846821170
5.200000000000,-1.573678582916
5.250000000000,-1.617457918940
5.300000000000,-1.657964107158
5.350000000000,-1.694982621147
5.400000000000,-1.728306041249
5.450000000000,-1.757734951736
5.500000000000,-1.783078820589
5.550000000000,-1.804156858438
5.600000000000,-1.820798853305
5.650000000000,-1.832845977812
5.700000000000,-1.840151565629
5.750000000000,-1.842581853995
5.800000000000,-1.840016689277
5.850000000000,-1.832350192603
5.900000000000,-1.819491382759
5.950000000000,-1.801364753669
6.000000000000,-1.777910803891
6.050000000000,-1.749086515763
6.100000000000,-1.714865781939
6.150000000000,-1.675239777287
6.200000000000,-1.630217274237
6.250000000000,-1.579824899910
6.300000000000,-1.524107333513
6.350000000000,-1.463127442697
6.400000000000,-1.396966357804
6.450000000000,-1.325723483091
6.500000000000,-1.249516444284
6.550000000000,-1.168480972001
6.600000000000,-1.082770720823
6.650000000000,-0.992557023996
6.700000000000,-0.898028584004
6.750000000000,-0.799391099434
6.800000000000,-0.696866828829
6.850000000000,-0.590694092405
6.900000000000,-0.481126712763
6.950000000000,-0.368433395927
7.000000000000,-0.252897054261
7.050000000000,-0.134814073047
7.100000000000,-0.014493522679
7.150000000000,0.107743681335
7.200000000000,0.231565668192
7.250000000000,0.356630548873
7.300000000000,0.482587397739
7.350000000000,0.609077275718
7.400000000000,0.735734292016
7.450000000000,0.862186701094
7.500000000000,0.988058031554
7.550000000000,1.112968243397
7.600000000000,1.236534910026
7.650000000000,1.358374421247
7.700000000000,1.478103203407
7.750000000000,1.595338952740
7.800000000000,1.709701877921
7.850000000000,1.820815947733
7.900000000000,1.928310139755
7.950000000000,2.031819685896
8.000000000000,2.130987310621
8.050000000000,2.225464457675
8.100000000000,2.314912501138
8.150000000000,2.399003936671
8.200000000000,2.477423548822
8.250000000000,2.549869550334
8.300000000000,2.616054689466
8.350000000000,2.675707321381
8.400000000000,2.728572439784
8.450000000000,2.774412665080
8.500000000000,2.813009185431
8.550000000000,2.844162647241
8.600000000000,2.867693991719
8.650000000000,2.883445234346
8.700000000000,2.891280184215
8.750000000000,2.891085100406
8.800000000000,2.882769282743
8.850000000000,2.866265594459
8.900000000000,2.841530914539
8.950000000000,2.808546517676
9.000000000000,2.767318380045
9.050000000000,2.717877409296
9.100000000000,2.660279597425
9.150000000000,2.594606095406
9.200000000000,2.520963208733
9.250000000000,2.439482313265
9.300000000000,2.350319691009
9.350000000000,2.253656285758
9.400000000000,2.149697378741
9.450000000000,2.038672184717
9.500000000000,1.920833369182
9.550000000000,1.796456487659
9.600000000000,1.665839348246
9.650000000000,1.529301298902
9.700000000000,1.387182441171
9.750000000000,1.239842772310
9.800000000000,1.087661258015
9.850000000000,0.931034838191
9.900000000000,0.770377368443
9.950000000000,0.606118500164
10.000000000000,0.438702502349
10.050000000000,0.268587028447
10.100000000000,0.096241831752
10.150000000000,-0.077852566951
10.200000000000,-0.253206255611
10.250000000000,-0.429321346981
10.300000000000,-0.605693430323
10.350000000000,-0.781813054424
10.400000000000,-0.957167237466
10.450000000000,-1.131240999174
10.500000000000,-1.303518910578
10.550000000000,-1.473486656633
10.600000000000,-1.640632606866
10.650000000000,-1.804449389191
10.700000000000,-1.964435461953
10.750000000000,-2.120096679281
10.800000000000,-2.270947844788
10.850000000000,-2.416514248685
10.900000000000,-2.556333183394
10.950000000000,-2.689955432776
11.000000000000,-2.816946730164
11.050000000000,-2.936889180439
11.100000000000,-3.049382641491
11.150000000000,-3.154046060509
11.200000000000,-3.250518760635
11.250000000000,-3.338461673696
11.300000000000,-3.417558514814
11.350000000000,-3.487516894913
11.400000000000,-3.548069367265
11.450000000000,-3.598974404448
11.500000000000,-3.640017302238
11.550000000000,-3.671011007219
11.600000000000,-3.691796865080
11.650000000000,-3.702245286812
11.700000000000,-3.702256330264
11.750000000000,-3.691760194772
11.800000000000,-3.670717626810
11.850000000000,-3.639120234919
11.900000000000,-3.596990712408
11.950000000000,-3.544382966621
12.000000000000,-3.481382153854
12.050000000000,-3.408104619265
12.100000000000,-3.324697741462
12.150000000000,-3.231339681698
12.200000000000,-3.128239037939
12.250000000000,-3.015634404343
12.300000000000,-2.893793837004
12.350000000000,-2.763014227089
12.400000000000,-2.623620582813
12.450000000000,-2.475965221975
12.500000000000,-2.320426877057
12.550000000000,-2.157409715189
12.600000000000,-1.987342275542
12.650000000000,-1.810676326979
12.700000000000,-1.627885649076
12.750000000000,-1.439464739843
12.800000000000,-1.245927453753
12.850000000000,-1.047805573887
12.900000000000,-0.845647322256
12.950000000000,-0.640015812547
13.000000000000,-0.431487449747
13.050000000000,-0.220650281284
13.100000000000,-0.008102304499
13.150000000000,0.205550264603
13.200000000000,0.419694756184
13.250000000000,0.633713839791
13.300000000000,0.846987340584
13.350000000000,1.058894073155
13.400000000000,1.268813687413
13.450000000000,1.476128520953
13.500000000000,1.680225452301
13.550000000000,1.880497749370
13.600000000000,2.076346907478
13.650000000000,2.267184471273
13.700000000000,2.452433834947
13.750000000000,2.631532015148
13.800000000000,2.803931391078
13.850000000000,2.969101406331
13.900000000000,3.126530227117
13.950000000000,3.275726351656
14.000000000000,3.416220165608
14.050000000000,3.547565438602
14.100000000000,3.669340757051
14.150000000000,3.781150888627
14.200000000000,3.882628073975
14.250000000000,3.973433241420
14.300000000000,4.053257140682
14.350000000000,4.121821391803
14.400000000000,4.178879445766
14.450000000000,4.224217453536
14.500000000000,4.257655040512
14.550000000000,4.279045983663
14.600000000000,4.288278788909
14.650000000000,4.285277166615
14.700000000000,4.270000403335
14.750000000000,4.242443628301
14.800000000000,4.202637973430
14.850000000000,4.150650625957
14.900000000000,4.086584773142
14.950000000000,4.010579438785
15.000000000000,3.922809211667
15.050000000000,3.823483866318
15.100000000000,3.712847876874
15.150000000000,3.591179825094
15.200000000000,3.458791703948
15.250000000000,3.316028118507
15.300000000000,3.163265386183
15.350000000000,3.000910538673
15.400000000000,2.829400228293
15.450000000000,2.649199541655
15.500000000000,2.460800723971
15.550000000000,2.264721817504
15.600000000000,2.061505218008
15.650000000000,1.851716153227
15.700000000000,1.635941087785
15.750000000000,1.414786059037
15.800000000000,1.188874948685
15.850000000000,0.958847695147
15.900000000000,0.725358451895
15.950000000000,0.489073697135
16.000000000000,0.250670300385
16.050000000000,0.010833551628
16.100000000000,-0.229744841106
16.150000000000,-0.470368779822
16.200000000000,-0.710339824247
