t,x
0.000000000000,1.000000000000
0.050000000000,0.998782713047
0.100000000000,0.995263131446
0.150000000000,0.989642308493
0.200000000000,0.982123602004
0.250000000000,0.972911203056
0.300000000000,0.962208685358
0.350000000000,0.950217583751
0.400000000000,0.937136010120
0.450000000000,0.923157314744
0.500000000000,0.908468800765
0.550000000000,0.893250499144
0.600000000000,0.877674011037
0.650000000000,0.861901424126
0.700000000000,0.846084308942
0.750000000000,0.830362800732
0.800000000000,0.814864771901
0.850000000000,0.799705099477
0.900000000000,0.784985031485
0.950000000000,0.770791655514
1.000000000000,0.757197472149
1.050000000000,0.744260075270
1.100000000000,0.732021940655
1.150000000000,0.720510323585
1.200000000000,0.709737265579
1.250000000000,0.699699709692
1.300000000000,0.690379723172
1.350000000000,0.681744825650
1.400000000000,0.673748420403
1.450000000000,0.666330325614
1.500000000000,0.659417401977
1.550000000000,0.652924272414
1.600000000000,0.646754129139
1.650000000000,0.640799622774
1.700000000000,0.634943827741
1.750000000000,0.629061277724
1.800000000000,0.623019064540
1.850000000000,0.616677993412
1.900000000000,0.609893787303
1.950000000000,0.602518332636
2.000000000000,0.594400958537
2.050000000000,0.585389741470
2.100000000000,0.575332827020
2.150000000000,0.564079760458
2.200000000000,0.551482817634
2.250000000000,0.537398327769
2.300000000000,0.521687979723
2.350000000000,0.504220103410
2.400000000000,0.484870918155
2.450000000000,0.463525739969
2.500000000000,0.440080139942
2.550000000000,0.414441046222
2.600000000000,0.386527782352
2.650000000000,0.356273035105
2.700000000000,0.323623745333
2.750000000000,0.288541915804
2.800000000000,0.251005330423
2.850000000000,0.211008179787
2.900000000000,0.168561588505
2.950000000000,0.123694040300
3.000000000000,0.076451697483
3.050000000000,0.026898611979
3.100000000000,-0.024883174281
3.150000000000,-0.078793641156
3.200000000000,-0.134714915213
3.250000000000,-0.192511508002
3.300000000000,-0.252030667335
3.350000000000,-0.313102840494
3.400000000000,-0.375542247696
3.450000000000,-0.439147563464
3.500000000000,-0.503702702953
3.550000000000,-0.568977709623
3.600000000000,-0.634729740096
3.650000000000,-0.700704141420
3.700000000000,-0.766635615422
3.750000000000,-0.832249464319
3.800000000000,-0.897262911227
3.850000000000,-0.961386488788
3.900000000000,-1.024325488672
3.950000000000,-1.085781464339
4.000000000000,-1.145453779100
4.050000000000,-1.203041191217
4.100000000000,-1.258243467486
4.150000000000,-1.310763016599
4.200000000000,-1.360306533329
4.250000000000,-1.406586644556
4.300000000000,-1.449323547990
4.350000000000,-1.488246634506
4.400000000000,-1.523096084981
4.450000000000,-1.553624432631
4.500000000000,-1.579598081967
4.550000000000,-1.600798775658
