t,x
0.000000000000,1.000000000000
0.050000000000,0.998781465407
0.100000000000,0.995253191350
0.150000000000,0.989608953347
0.200000000000,0.982045132321
0.250000000000,0.972759370727
0.300000000000,0.961949244697
0.350000000000,0.949810959500
0.400000000000,0.936538075431
0.450000000000,0.922320271029
0.500000000000,0.907342150278
0.550000000000,0.891782100179
0.600000000000,0.875811204738
0.650000000000,0.859592221100
0.700000000000,0.843278623175
0.750000000000,0.827013717702
0.800000000000,0.810929837270
0.850000000000,0.795147614391
0.900000000000,0.779775340219
0.950000000000,0.764908411059
1.000000000000,0.750628865296
1.050000000000,0.737005012859
1.100000000000,0.724091158827
1.150000000000,0.711927422252
1.200000000000,0.700539650743
1.250000000000,0.689939430814
1.300000000000,0.680124193486
1.350000000000,0.671077414082
1.400000000000,0.662768904658
1.450000000000,0.655155196981
1.500000000000,0.648180013475
1.550000000000,0.641774823074
1.600000000000,0.635859478448
1.650000000000,0.630342930623
1.700000000000,0.625124016590
1.750000000000,0.620092315090
1.800000000000,0.615129065408
1.850000000000,0.610108143624
1.900000000000,0.604897090490
1.950000000000,0.599358184787
2.000000000000,0.593349555784
2.050000000000,0.586726328182
2.100000000000,0.579341792762
2.150000000000,0.571048595787
2.200000000000,0.561699940121
2.250000000000,0.551150790943
2.300000000000,0.539259078889
2.350000000000,0.525886893482
2.400000000000,0.510901659741
2.450000000000,0.494177290924
2.500000000000,0.475595310513
2.550000000000,0.455045936664
2.600000000000,0.432429122568
2.650000000000,0.407655546375
2.700000000000,0.380647544603
2.750000000000,0.351339983238
2.800000000000,0.319681061069
2.850000000000,0.285633040142
2.900000000000,0.249172898607
2.950000000000,0.210292901631
3.000000000000,0.169001086501
3.050000000000,0.125321658464
3.100000000000,0.079295294354
3.150000000000,0.030979351521
3.200000000000,-0.019552019905
3.250000000000,-0.072207862865
3.300000000000,-0.126880498281
3.350000000000,-0.183445709411
3.400000000000,-0.241763025524
3.450000000000,-0.301676104215
3.500000000000,-0.363013211170
3.550000000000,-0.425587795620
3.600000000000,-0.489199159256
3.650000000000,-0.553633215813
3.700000000000,-0.618663338064
3.750000000000,-0.684051288465
3.800000000000,-0.749548229231
3.850000000000,-0.814895807171
3.900000000000,-0.879827308198
3.950000000000,-0.944068876001
4.000000000000,-1.007340789037
4.050000000000,-1.069358789618
4.100000000000,-1.129835458563
4.150000000000,-1.188481628632
4.200000000000,-1.245007829664
4.250000000000,-1.299125758167
4.300000000000,-1.350549763919
4.350000000000,-1.398998345989
4.400000000000,-1.444195650514
4.450000000000,-1.485872962469
4.500000000000,-1.523770183682
4.550000000000,-1.557637289333
4.600000000000,-1.587235755258
4.650000000000,-1.612339948446
4.700000000000,-1.632738473273
4.750000000000,-1.648235466196
4.800000000000,-1.658651831804
4.850000000000,-1.663826413420
4.900000000000,-1.663617091686
4.950000000000,-1.657901804912
5.000000000000,-1.646579485308
5.050000000000,-1.629570905585
5.100000000000,-1.606819430861
5.150000000000,-1.578291671192
