t,x
0.000000000000,1.000000000000
0.050000000000,0.998785000207
0.100000000000,0.995281348147
0.150000000000,0.989703407639
0.200000000000,0.982267244783
0.250000000000,0.973188899369
0.300000000000,0.962682687035
0.350000000000,0.950959543389
0.400000000000,0.938225420981
0.450000000000,0.924679749590
0.500000000000,0.910513969829
0.550000000000,0.895910149520
0.600000000000,0.881039691712
0.650000000000,0.866062142548
0.700000000000,0.851124106502
0.750000000000,0.836358275740
0.800000000000,0.821882579588
0.850000000000,0.807799459255
0.900000000000,0.794195272103
0.950000000000,0.781139828875
1.000000000000,0.768686066392
1.050000000000,0.756869857307
1.100000000000,0.745709957592
1.150000000000,0.735208091491
1.200000000000,0.725349172755
1.250000000000,0.716101660073
1.300000000000,0.707418043693
1.350000000000,0.699235459354
1.400000000000,0.691476424816
1.450000000000,0.684049693433
1.500000000000,0.676851218431
1.550000000000,0.669765220839
1.600000000000,0.662665353286
1.650000000000,0.655415951269
1.700000000000,0.647873362888
1.750000000000,0.639887347524
1.800000000000,0.631302533459
1.850000000000,0.621959924052
1.900000000000,0.611698441735
1.950000000000,0.600356498824
2.000000000000,0.587773583984
2.050000000000,0.573791853011
2.100000000000,0.558257712593
2.150000000000,0.541023385726
2.200000000000,0.521948447550
2.250000000000,0.500901320560
2.300000000000,0.477760718388
2.350000000000,0.452417027672
2.400000000000,0.424773617902
2.450000000000,0.394748069605
2.500000000000,0.362273311723
2.550000000000,0.327298659636
2.600000000000,0.289790745894
2.650000000000,0.249734336421
2.700000000000,0.207133025678
2.750000000000,0.162009805051
2.800000000000,0.114407499543
2.850000000000,0.064389068701
2.900000000000,0.012037768594
2.950000000000,-0.042542827477
3.000000000000,-0.099228950881
3.050000000000,-0.157876902646
3.100000000000,-0.218323461038
3.150000000000,-0.280386430310
3.200000000000,-0.343865328279
3.250000000000,-0.408542209471
3.300000000000,-0.474182619670
3.350000000000,-0.540536676850
3.400000000000,-0.607340272600
3.450000000000,-0.674316387373
3.500000000000,-0.741176512093
3.550000000000,-0.807622167943
3.600000000000,-0.873346515479
3.650000000000,-0.938036043592
3.700000000000,-1.001372328269
3.750000000000,-1.063033850621
3.800000000000,-1.122697863173
3.850000000000,-1.180042293075
3.900000000000,-1.234747670576
3.950000000000,-1.286499070862
4.000000000000,-1.334988057229
4.050000000000,-1.379914613463
4.100000000000,-1.420989053294
4.150000000000,-1.457933894877
4.200000000000,-1.490485688369
4.250000000000,-1.518396784929
4.300000000000,-1.541437035729
4.350000000000,-1.559395409945
4.400000000000,-1.572081521128
4.450000000000,-1.579327051870
4.500000000000,-1.580987067209
4.550000000000,-1.576941207908
4.600000000000,-1.567094755348
4.650000000000,-1.551379560595
4.700000000000,-1.529754830912
4.750000000000,-1.502207767879
4.800000000000,-1.468754052109
4.850000000000,-1.429438170474
4.900000000000,-1.384333582682
4.950000000000,-1.333542724992
5.000000000000,-1.277196849831
5.050000000000,-1.215455701057
5.100000000000,-1.148507025594
5.150000000000,-1.076565923158
5.200000000000,-0.999874036758
5.250000000000,-0.918698587629
5.300000000000,-0.833331259200
5.350000000000,-0.744086935614
5.400000000000,-0.651302301208
5.450000000000,-0.555334308223
5.500000000000,-0.456558520810
5.550000000000,-0.355367344179
5.600000000000,-0.252168148450
5.650000000000,-0.147381297408
5.700000000000,-0.041438092995
5.750000000000,0.065221353123
5.800000000000,0.172150309096
5.850000000000,0.278897661295
5.900000000000,0.385010189072
5.950000000000,0.490034863030
6.000000000000,0.593521153857
6.050000000000,0.695023338637
6.100000000000,0.794102791529
6.150000000000,0.890330245777
6.200000000000,0.983288014136
6.250000000000,1.072572155022
6.300000000000,1.157794571960
6.350000000000,1.238585034288
6.400000000000,1.314593107497
6.450000000000,1.385489982086
6.500000000000,1.450970190399
6.550000000000,1.510753201521
6.600000000000,1.564584885026
6.650000000000,1.612238835097
6.700000000000,1.653517547362
6.750000000000,1.688253441610
6.800000000000,1.716309724463
6.850000000000,1.737581086985
6.900000000000,1.751994233173
6.950000000000,1.759508236252
7.000000000000,1.760114720689
7.050000000000,1.753837868858
7.100000000000,1.740734252298
7.150000000000,1.720892488531
7.200000000000,1.694432725409
7.250000000000,1.661505955981
7.300000000000,1.622293167823
7.350000000000,1.577004331756
7.400000000000,1.525877235811
7.450000000000,1.469176171176
