t,x
0.000000000000,1.000000000000
0.050000000000,0.998776058247
0.100000000000,0.995210090248
0.150000000000,0.989464205510
0.200000000000,0.981704218920
0.250000000000,0.972098762106
0.300000000000,0.960818396685
0.350000000000,0.948034733066
0.400000000000,0.933919558430
0.450000000000,0.918643977434
0.500000000000,0.902377569120
0.550000000000,0.885287563421
0.600000000000,0.867538040526
0.650000000000,0.849289156292
0.700000000000,0.830696396730
0.750000000000,0.811909864469
0.800000000000,0.793073599954
0.850000000000,0.774324939974
0.900000000000,0.755793915942
0.950000000000,0.737602694188
1.000000000000,0.719865060332
1.050000000000,0.702685949611
1.100000000000,0.686161024845
1.150000000000,0.670376303527
1.200000000000,0.655407835296
1.250000000000,0.641321430862
1.300000000000,0.628172443227
1.350000000000,0.616005601829
1.400000000000,0.604854900016
1.450000000000,0.594743536048
1.500000000000,0.585683907586
1.550000000000,0.577677659431
1.600000000000,0.570715784039
1.650000000000,0.564778774138
1.700000000000,0.559836826556
1.750000000000,0.555850096159
1.800000000000,0.552768998600
1.850000000000,0.550534560392
1.900000000000,0.549078814599
1.950000000000,0.548325240297
2.000000000000,0.548189243745
2.050000000000,0.548578679058
2.100000000000,0.549394406013
2.150000000000,0.550530882469
2.200000000000,0.551876788738
2.250000000000,0.553315681128
2.300000000000,0.554726671755
2.350000000000,0.555985131604
2.400000000000,0.556963413760
2.450000000000,0.557531593603
2.500000000000,0.557558222730
2.550000000000,0.556911093288
2.600000000000,0.555458009377
2.650000000000,0.553067562122
2.700000000000,0.549609905048
2.750000000000,0.544957526318
2.800000000000,0.538986014477
2.850000000000,0.531574814305
2.900000000000,0.522607969472
2.950000000000,0.511974848683
3.000000000000,0.499570852114
3.050000000000,0.485298094979
3.100000000000,0.469066065175
3.150000000000,0.450792252026
3.200000000000,0.430402743296
3.250000000000,0.407832787728
3.300000000000,0.383027320504
3.350000000000,0.355941449188
3.400000000000,0.326540897831
3.450000000000,0.294802407105
3.500000000000,0.260714088494
3.550000000000,0.224275730739
3.600000000000,0.185499056938
3.650000000000,0.144407930879
3.700000000000,0.101038511383
3.750000000000,0.055439353647
3.800000000000,0.007671456774
3.850000000000,-0.042191743112
3.900000000000,-0.094064434542
3.950000000000,-0.147848547346
4.000000000000,-0.203433924215
4.050000000000,-0.260698546908
4.100000000000,-0.319508816632
4.150000000000,-0.379719887883
4.200000000000,-0.441176054850
4.250000000000,-0.503711189234
4.300000000000,-0.567149228174
4.350000000000,-0.631304710725
4.400000000000,-0.695983361156
4.450000000000,-0.760982717150
4.500000000000,-0.826092800774
4.550000000000,-0.891096829943
4.600000000000,-0.955771967901
4.650000000000,-1.019890108098
4.700000000000,-1.083218691680
4.750000000000,-1.145521554676
4.800000000000,-1.206559801811
