t,x
0.000000000000,1.000000000000
0.050000000000,0.998786871336
0.100000000000,0.995296245785
0.150000000000,0.989753344928
0.200000000000,0.982384548412
0.250000000000,0.973415430739
0.300000000000,0.963068838977
0.350000000000,0.951563025355
0.400000000000,0.939109848261
0.450000000000,0.925913054580
0.500000000000,0.912166655655
0.550000000000,0.898053408424
0.600000000000,0.883743412450
0.650000000000,0.869392832670
0.700000000000,0.855142756742
0.750000000000,0.841118194817
0.800000000000,0.827427228512
0.850000000000,0.814160314721
0.900000000000,0.801389748760
0.950000000000,0.789169290114
1.000000000000,0.777533952891
1.050000000000,0.766499961831
1.100000000000,0.756064873500
1.150000000000,0.746207861068
1.200000000000,0.736890159887
1.250000000000,0.728055669852
1.300000000000,0.719631709419
1.350000000000,0.711529914987
1.400000000000,0.703647278328
1.450000000000,0.695867313677
1.500000000000,0.688061345177
1.550000000000,0.680089904464
1.600000000000,0.671804227359
1.650000000000,0.663047837902
1.700000000000,0.653658207318
1.750000000000,0.643468474925
1.800000000000,0.632309217530
1.850000000000,0.620010253503
1.900000000000,0.606402467429
1.950000000000,0.591319641061
2.000000000000,0.574600276250
2.050000000000,0.556089395545
2.100000000000,0.535640306295
2.150000000000,0.513116314337
2.200000000000,0.488392373668
2.250000000000,0.461356658970
2.300000000000,0.431912048355
2.350000000000,0.399977504356
2.400000000000,0.365489341861
2.450000000000,0.328402372521
2.500000000000,0.288690916002
2.550000000000,0.246349669405
2.600000000000,0.201394427177
2.650000000000,0.153862644903
2.700000000000,0.103813841468
2.750000000000,0.051329835242
2.800000000000,-0.003485188883
2.850000000000,-0.060504783549
2.900000000000,-0.119580514830
2.950000000000,-0.180542409431
3.000000000000,-0.243199571477
3.050000000000,-0.307340965890
3.100000000000,-0.372736364194
3.150000000000,-0.439137447363
3.200000000000,-0.506279059211
3.250000000000,-0.573880602701
3.300000000000,-0.641647570489
3.350000000000,-0.709273200023
3.400000000000,-0.776440242609
3.450000000000,-0.842822834937
3.500000000000,-0.908088460847
3.550000000000,-0.971899990347
3.600000000000,-1.033917782329
3.650000000000,-1.093801836881
3.700000000000,-1.151213982692
3.750000000000,-1.205820084690
3.800000000000,-1.257292256872
3.850000000000,-1.305311065132
3.900000000000,-1.349567704886
3.950000000000,-1.389766138417
4.000000000000,-1.425625176995
4.050000000000,-1.456880493197
4.100000000000,-1.483286549200
4.150000000000,-1.504618427353
4.200000000000,-1.520673549901
4.250000000000,-1.531273275461
4.300000000000,-1.536264360584
4.350000000000,-1.535520275623
4.400000000000,-1.528942365044
4.450000000000,-1.516460843344
4.500000000000,-1.498035618772
4.550000000000,-1.473656938210
4.600000000000,-1.443345847714
4.650000000000,-1.407154464453
4.700000000000,-1.365166057009
4.750000000000,-1.317494932279
4.800000000000,-1.264286128514
4.850000000000,-1.205714915297
4.900000000000,-1.141986102585
4.950000000000,-1.073333162189
5.000000000000,-1.000017166337
5.050000000000,-0.922325549200
5.100000000000,-0.840570698445
5.150000000000,-0.755088385034
5.200000000000,-0.666236040581
5.250000000000,-0.574390892619
5.300000000000,-0.479947969090
5.350000000000,-0.383317984269
5.400000000000,-0.284925119153
5.450000000000,-0.185204710068
5.500000000000,-0.084600859873
5.550000000000,0.016436013288
5.600000000000,0.117451674328
5.650000000000,0.217990600919
5.700000000000,0.317598528623
5.750000000000,0.415824995346
5.800000000000,0.512225869037
5.850000000000,0.606365842580
5.900000000000,0.697820880088
5.950000000000,0.786180599035
