t,x
0.000000000000,1.000000000000
0.050000000000,0.998790405208
0.100000000000,0.995324367399
0.150000000000,0.989847530816
0.200000000000,0.982605533804
0.250000000000,0.973841539445
0.300000000000,0.963793831957
0.350000000000,0.952693499664
0.400000000000,0.940762224506
0.450000000000,0.928210197035
0.500000000000,0.915234174682
0.550000000000,0.902015699776
0.600000000000,0.888719492303
0.650000000000,0.875492030855
0.700000000000,0.862460333501
0.750000000000,0.849730948519
0.800000000000,0.837389163085
0.850000000000,0.825498436029
0.900000000000,0.814100058842
0.950000000000,0.803213047031
1.000000000000,0.792834261941
1.050000000000,0.782938761095
1.100000000000,0.773480373094
1.150000000000,0.764392491150
1.200000000000,0.755589077395
1.250000000000,0.746965868242
1.300000000000,0.738401769313
1.350000000000,0.729760426788
1.400000000000,0.720891960438
1.450000000000,0.711634842214
1.500000000000,0.701817902948
1.550000000000,0.691262448590
1.600000000000,0.679784466433
1.650000000000,0.667196900949
1.700000000000,0.653311978244
1.750000000000,0.637943557668
1.800000000000,0.620909488861
1.850000000000,0.602033952422
1.900000000000,0.581149762493
1.950000000000,0.558100609854
2.000000000000,0.532743224591
2.050000000000,0.504949438051
2.100000000000,0.474608124655
2.150000000000,0.441627005105
2.200000000000,0.405934293718
2.250000000000,0.367480173901
2.300000000000,0.326238087250
2.350000000000,0.282205823326
2.400000000000,0.235406398845
2.450000000000,0.185888716823
2.500000000000,0.133727998075
2.550000000000,0.079025979420
2.600000000000,0.021910874945
2.650000000000,-0.037462901323
2.700000000000,-0.098915250879
2.750000000000,-0.162241141900
2.800000000000,-0.227211591576
2.850000000000,-0.293574873114
2.900000000000,-0.361057938968
2.950000000000,-0.429368049956
3.000000000000,-0.498194598126
3.050000000000,-0.567211109553
3.100000000000,-0.636077411625
3.150000000000,-0.704441947946
3.200000000000,-0.771944222648
3.250000000000,-0.838217354723
3.300000000000,-0.902890721989
3.350000000000,-0.965592673442
3.400000000000,-1.025953288090
3.450000000000,-1.083607157868
3.500000000000,-1.138196171946
3.550000000000,-1.189372279605
3.600000000000,-1.236800208964
3.650000000000,-1.280160119088
3.700000000000,-1.319150163464
3.750000000000,-1.353488943491
3.800000000000,-1.382917831411
3.850000000000,-1.407203143152
3.900000000000,-1.426138142648
3.950000000000,-1.439544860573
4.000000000000,-1.447275711827
4.050000000000,-1.449214897748
4.100000000000,-1.445279580684
4.150000000000,-1.435420820412
4.200000000000,-1.419624263765
4.250000000000,-1.397910580815
4.300000000000,-1.370335643009
4.350000000000,-1.336990440696
4.400000000000,-1.298000739621
4.450000000000,-1.253526478060
4.500000000000,-1.203760908336
4.550000000000,-1.148929488589
4.600000000000,-1.089288532624
4.650000000000,-1.025123627679
4.700000000000,-0.956747831821
4.750000000000,-0.884499664446
4.800000000000,-0.808740905085
4.850000000000,-0.729854217240
4.900000000000,-0.648240615404
4.950000000000,-0.564316794717
5.000000000000,-0.478512343800
5.050000000000,-0.391266862270
5.100000000000,-0.303027005222
5.150000000000,-0.214243477549
5.200000000000,-0.125368001374
5.250000000000,-0.036850280096
5.300000000000,0.050865017431
5.350000000000,0.137341229232
5.400000000000,0.222152606061
5.450000000000,0.304887128317
5.500000000000,0.385149212308
5.550000000000,0.462562285036
5.600000000000,0.536771207781
5.650000000000,0.607444529965
5.700000000000,0.674276556184
5.750000000000,0.736989210828
5.800000000000,0.795333686333
5.850000000000,0.849091862912
5.900000000000,0.898077489439
5.950000000000,0.942137117138
6.000000000000,0.981150779708
6.050000000000,1.015032415617
6.100000000000,1.043730030346
6.150000000000,1.067225598517
6.200000000000,1.085534707922
6.250000000000,1.098705949559
6.300000000000,1.106820059851
6.350000000000,1.109988823195
6.400000000000,1.108353744935
6.450000000000,1.102084506688
6.500000000000,1.091377217695
6.550000000000,1.076452477476
6.600000000000,1.057553266589
6.650000000000,1.034942683628
6.700000000000,1.008901547798
6.750000000000,0.979725887446
6.800000000000,0.947724335790
6.850000000000,0.913215455794
6.900000000000,0.876525016611
6.950000000000,0.837983244364
7.000000000000,0.797922070153
7.050000000000,0.756672398106
7.100000000000,0.714561416055
7.150000000000,0.671909970966
7.200000000000,0.629030030629
7.250000000000,0.586222252324
7.300000000000,0.543773678184
7.350000000000,0.501955575860
7.400000000000,0.461021441794
7.450000000000,0.421205182962
7.500000000000,0.382719491409
7.550000000000,0.345754424199
7.600000000000,0.310476199621
7.650000000000,0.277026218633
7.700000000000,0.245520318575
7.750000000000,0.216048264170
7.800000000000,0.188673478826
7.850000000000,0.163433017161
7.900000000000,0.140337777629
7.950000000000,0.119372952061
8.000000000000,0.100498706928
8.050000000000,0.083651089154
8.100000000000,0.068743147393
8.150000000000,0.055666257856
8.200000000000,0.044291642059
8.250000000000,0.034472062204
8.300000000000,0.026043678429
8.350000000000,0.018828050803
8.400000000000,0.012634267699
8.450000000000,0.007261181137
8.500000000000,0.002499728796
8.550000000000,-0.001864678333
8.600000000000,-0.006049724226
8.650000000000,-0.010273733942
8.700000000000,-0.014753219680
8.750000000000,-0.019700448837
8.800000000000,-0.025321055930
8.850000000000,-0.031811719843
8.900000000000,-0.039357927286
8.950000000000,-0.048131842604
9.000000000000,-0.058290303115
9.050000000000,-0.069972958112
9.100000000000,-0.083300568370
9.150000000000,-0.098373481640
9.200000000000,-0.115270298066
9.250000000000,-0.134046737848
9.300000000000,-0.154734721681
9.350000000000,-0.177341672715
9.400000000000,-0.201850046814
9.450000000000,-0.228217095969
9.500000000000,-0.256374867647
9.550000000000,-0.286230440887
9.600000000000,-0.317666397840
9.650000000000,-0.350541527442
9.700000000000,-0.384691755910
9.750000000000,-0.419931296738
9.800000000000,-0.456054011008
9.850000000000,-0.492834966957
9.900000000000,-0.530032186036
9.950000000000,-0.567388561037
10.000000000000,-0.604633930356
10.050000000000,-0.641487291088
10.100000000000,-0.677659132405
10.150000000000,-0.712853869589
10.200000000000,-0.746772358191
10.250000000000,-0.779114467013
10.300000000000,-0.809581688084
10.350000000000,-0.837879761397
10.400000000000,-0.863721291985
10.450000000000,-0.886828336925
10.500000000000,-0.906934940018
10.550000000000,-0.923789592307
10.600000000000,-0.937157597100
10.650000000000,-0.946823318967
10.700000000000,-0.952592297035
10.750000000000,-0.954293204020
10.800000000000,-0.951779633669
10.850000000000,-0.944931700655
10.900000000000,-0.933657438512
10.950000000000,-0.917893982817
11.000000000000,-0.897608528604
11.050000000000,-0.872799052836
11.100000000000,-0.843494794681
11.150000000000,-0.809756488356
11.200000000000,-0.771676345321
11.250000000000,-0.729377784686
11.300000000000,-0.683014912779
11.350000000000,-0.632771754905
11.400000000000,-0.578861244371
11.450000000000,-0.521523975887
11.500000000000,-0.461026732404
11.550000000000,-0.397660796349
11.600000000000,-0.331740058000
11.650000000000,-0.263598935481
11.700000000000,-0.193590122389
11.750000000000,-0.122082180554
11.800000000000,-0.049456996728
11.850000000000,0.023892876860
11.900000000000,0.097566977136
11.950000000000,0.171159758244
12.000000000000,0.244263470651
12.050000000000,0.316471068444
12.100000000000,0.387379121699
12.150000000000,0.456590710732
12.200000000000,0.523718279166
12.250000000000,0.588386423024
12.300000000000,0.650234593596
12.350000000000,0.708919692461
12.400000000000,0.764118537932
12.450000000000,0.815530183209
12.500000000000,0.862878067717
12.550000000000,0.905911984437
12.600000000000,0.944409847547
12.650000000000,0.978179246294
12.700000000000,1.007058772730
12.750000000000,1.030919112817
12.800000000000,1.049663892295
12.850000000000,1.063230270710
12.900000000000,1.071589279040
12.950000000000,1.074745898453
13.000000000000,1.072738879809
13.050000000000,1.065640305653
13.100000000000,1.053554898511
13.150000000000,1.036619081381
13.200000000000,1.014999798300
13.250000000000,0.988893104839
13.300000000000,0.958522540205
13.350000000000,0.924137294436
13.400000000000,0.886010185778
13.450000000000,0.844435464914
13.500000000000,0.799726464059
13.550000000000,0.752213110198
13.600000000000,0.702239322821
13.650000000000,0.650160317414
13.700000000000,0.596339836694
13.750000000000,0.541147332152
13.800000000000,0.484955118795
13.850000000000,0.428135526198
13.900000000000,0.371058068910
13.950000000000,0.314086659108
14.000000000000,0.257576883941
14.050000000000,0.201873369467
14.100000000000,0.147307252308
14.150000000000,0.094193779200
14.200000000000,0.042830053537
14.250000000000,-0.006507053278
14.300000000000,-0.053562809241
14.350000000000,-0.098106333050
14.400000000000,-0.139932096073
14.450000000000,-0.178861203549
14.500000000000,-0.214742445426
14.550000000000,-0.247453109203
14.600000000000,-0.276899549124
14.650000000000,-0.303017508149
14.700000000000,-0.325772191150
14.750000000000,-0.345158089919
14.800000000000,-0.361198562606
14.850000000000,-0.373945172277
14.900000000000,-0.383476791285
14.950000000000,-0.389898480099
15.000000000000,-0.393340151094
15.050000000000,-0.393955029623
15.100000000000,-0.391917926319
15.150000000000,-0.387423336190
15.200000000000,-0.380683381447
15.250000000000,-0.371925616316
15.300000000000,-0.361390713194
15.350000000000,-0.349330050487
15.400000000000,-0.336003223239
15.450000000000,-0.321675498284
15.500000000000,-0.306615236082
15.550000000000,-0.291091301615
15.600000000000,-0.275370486813
15.650000000000,-0.259714966794
15.700000000000,-0.244379811901
15.750000000000,-0.229610577007
15.800000000000,-0.215640988845
15.850000000000,-0.202690751277
15.900000000000,-0.190963487356
15.950000000000,-0.180644835854
16.000000000000,-0.171900718580
