t,x
0.000000000000,1.000000000000
0.050000000000,0.998770234038
0.100000000000,0.995163631405
0.150000000000,0.989308000311
0.200000000000,0.981335722960
0.250000000000,0.971383205661
0.300000000000,0.959590322755
0.350000000000,0.946099856124
0.400000000000,0.931056932057
0.450000000000,0.914608457266
0.500000000000,0.896902555791
0.550000000000,0.878088008556
0.600000000000,0.858313697304
0.650000000000,0.837728054591
0.700000000000,0.816478521544
0.750000000000,0.794711014980
0.800000000000,0.772569405516
0.850000000000,0.750195008203
0.900000000000,0.727726087194
0.950000000000,0.705297375898
1.000000000000,0.683039614026
1.050000000000,0.661079102847
1.100000000000,0.639537279950
1.150000000000,0.618530314709
1.200000000000,0.598168725580
1.250000000000,0.578557020325
1.300000000000,0.559793360116
1.350000000000,0.541969248461
1.400000000000,0.525169245777
1.450000000000,0.509470710347
1.500000000000,0.494943566356
1.550000000000,0.481650099559
1.600000000000,0.469644781094
1.650000000000,0.458974119850
1.700000000000,0.449676543692
1.750000000000,0.441782309795
1.800000000000,0.435313444215
1.850000000000,0.430283710748
1.900000000000,0.426698609058
1.950000000000,0.424555401923
2.000000000000,0.423843171411
2.050000000000,0.424542903667
2.100000000000,0.426627601937
2.150000000000,0.430062427360
2.200000000000,0.434804866969
2.250000000000,0.440804928275
2.300000000000,0.448005359718
2.350000000000,0.456341896206
2.400000000000,0.465743528874
2.450000000000,0.476132798134
2.500000000000,0.487426109019
2.550000000000,0.499534067757
2.600000000000,0.512361838443
2.650000000000,0.525809518638
2.700000000000,0.539772532645
2.750000000000,0.554142041179
2.800000000000,0.568805366098
2.850000000000,0.583646428810
2.900000000000,0.598546200944
2.950000000000,0.613383165833
3.000000000000,0.628033789326
3.050000000000,0.642372998420
3.100000000000,0.656274666188
3.150000000000,0.669612101449
3.200000000000,0.682258541626
3.250000000000,0.694087647230
3.300000000000,0.704973996387
3.350000000000,0.714793577851
3.400000000000,0.723424280933
3.450000000000,0.730746380801
3.500000000000,0.736643017593
3.550000000000,0.741000667851
3.600000000000,0.743709606757
3.650000000000,0.744664359710
3.700000000000,0.743764141812
3.750000000000,0.740913283855
3.800000000000,0.736021643449
3.850000000000,0.729004999981
3.900000000000,0.719785432122
3.950000000000,0.708291676679
4.000000000000,0.694459467617
4.050000000000,0.678231854143
4.100000000000,0.659559496824
4.150000000000,0.638400940735
4.200000000000,0.614722864740
4.250000000000,0.588500306053
4.300000000000,0.559716859310
4.350000000000,0.528364849444
4.400000000000,0.494445477758
4.450000000000,0.457968940627
4.500000000000,0.418954520381
4.550000000000,0.377430647976
4.600000000000,0.333434937145
4.650000000000,0.287014189820
4.700000000000,0.238224372672
4.750000000000,0.187130564722
4.800000000000,0.133806876059
4.850000000000,0.078336337758
4.900000000000,0.020810763219
4.950000000000,-0.038669418812
5.000000000000,-0.099995359169
5.050000000000,-0.163050010694
5.100000000000,-0.227708377656
5.150000000000,-0.293837791538
5.200000000000,-0.361298212533
5.250000000000,-0.429942555980
5.300000000000,-0.499617042922
5.350000000000,-0.570161573869
5.400000000000,-0.641410124828
5.450000000000,-0.713191164530
5.500000000000,-0.785328091786
5.550000000000,-0.857639691798
5.600000000000,-0.929940610214
5.650000000000,-1.002041843658
5.700000000000,-1.073751245418
5.750000000000,-1.144874044919
5.800000000000,-1.215213379580
5.850000000000,-1.284570837601
5.900000000000,-1.352747010192
5.950000000000,-1.419542051733
6.000000000000,-1.484756246327
6.050000000000,-1.548190579162
6.100000000000,-1.609647311114
6.150000000000,-1.668930554988
6.200000000000,-1.725846851770
6.250000000000,-1.780205745297
6.300000000000,-1.831820353715
6.350000000000,-1.880507936108
6.400000000000,-1.926090452692
6.450000000000,-1.968395116986
6.500000000000,-2.007254938369
6.550000000000,-2.042509253466
6.600000000000,-2.074004244833
6.650000000000,-2.101593445426
6.700000000000,-2.125138227390
6.750000000000,-2.144508273723
6.800000000000,-2.159582031419
6.850000000000,-2.170247144755
6.900000000000,-2.176400867387
6.950000000000,-2.177950452042
7.000000000000,-2.174813516582
7.050000000000,-2.166918385319
7.100000000000,-2.154204404496
7.150000000000,-2.136622230941
7.200000000000,-2.114134092929
7.250000000000,-2.086714022407
7.300000000000,-2.054348057762
7.350000000000,-2.017034416420
7.400000000000,-1.974783636633
7.450000000000,-1.927618687880
7.500000000000,-1.875575049405
7.550000000000,-1.818700756480
7.600000000000,-1.757056414084
7.650000000000,-1.690715177759
7.700000000000,-1.619762701494
7.750000000000,-1.544297052578
7.800000000000,-1.464428593441
7.850000000000,-1.380279830602
7.900000000000,-1.291985230914
7.950000000000,-1.199691005396
8.000000000000,-1.103554861020
8.050000000000,-1.003745720904
8.100000000000,-0.900443413463
8.150000000000,-0.793838331127
8.200000000000,-0.684131059332
8.250000000000,-0.571531976582
8.300000000000,-0.456260826426
8.350000000000,-0.338546262299
8.400000000000,-0.218625366236
8.450000000000,-0.096743142544
8.500000000000,0.026848012411
8.550000000000,0.151888863092
8.600000000000,0.278113909070
8.650000000000,0.405251979339
8.700000000000,0.533026845285
8.750000000000,0.661157850854
8.800000000000,0.789360558396
8.850000000000,0.917347408677
8.900000000000,1.044828393423
8.950000000000,1.171511738803
9.000000000000,1.297104598171
9.050000000000,1.421313752380
9.100000000000,1.543846315940
9.150000000000,1.664410447298
9.200000000000,1.782716061460
9.250000000000,1.898475543205
9.300000000000,2.011404459094
9.350000000000,2.121222266513
9.400000000000,2.227653017942
9.450000000000,2.330426058694
9.500000000000,2.429276716349
9.550000000000,2.523946980127
9.600000000000,2.614186168468
9.650000000000,2.699751583112
9.700000000000,2.780409147980
9.750000000000,2.855934031222
9.800000000000,2.926111248798
9.850000000000,2.990736248021
9.900000000000,3.049615469532
9.950000000000,3.102566886216
10.000000000000,3.149420517624
10.050000000000,3.190018918527
10.100000000000,3.224217640281
10.150000000000,3.251885663740
10.200000000000,3.272905802533
10.250000000000,3.287175075576
10.300000000000,3.294605047773
10.350000000000,3.295122137923
10.400000000000,3.288667892936
10.450000000000,3.275199227540
10.500000000000,3.254688628738
10.550000000000,3.227124324356
10.600000000000,3.192510415121
10.650000000000,3.150866969780
10.700000000000,3.102230082865
10.750000000000,3.046651894811
10.800000000000,2.984200574198
10.850000000000,2.914960261999
10.900000000000,2.839030977820
10.950000000000,2.756528488162
11.000000000000,2.667584136893
11.050000000000,2.572344638148
11.100000000000,2.470971832014
11.150000000000,2.363642403415
11.200000000000,2.250547564726
11.250000000000,2.131892702714
11.300000000000,2.007896990515
11.350000000000,1.878792965409
11.400000000000,1.744826073284
11.450000000000,1.606254180712
11.500000000000,1.463347055689
11.550000000000,1.316385818134
11.600000000000,1.165662361334
11.650000000000,1.011478745594
11.700000000000,0.854146565410
11.750000000000,0.693986291573
11.800000000000,0.531326589651
11.850000000000,0.366503616360
11.900000000000,0.199860295425
11.950000000000,0.031745574530
12.000000000000,-0.137486334952
12.050000000000,-0.307476733721
12.100000000000,-0.477863224054
12.150000000000,-0.648280511234
12.200000000000,-0.818361215080
12.250000000000,-0.987736689708
12.300000000000,-1.156037849644
12.350000000000,-1.322896000367
12.400000000000,-1.487943671373
12.450000000000,-1.650815449816
12.500000000000,-1.811148812797
12.550000000000,-1.968584956343
12.600000000000,-2.122769619154
12.650000000000,-2.273353899179
12.700000000000,-2.419995061100
12.750000000000,-2.562357332831
12.800000000000,-2.700112689135
12.850000000000,-2.832941620531
12.900000000000,-2.960533885634
12.950000000000,-3.082589245163
13.000000000000,-3.198818175858
13.050000000000,-3.308942562591
13.100000000000,-3.412696367026
13.150000000000,-3.509826271201
13.200000000000,-3.600092294487
13.250000000000,-3.683268382432
13.300000000000,-3.759142966048
13.350000000000,-3.827519490175
13.400000000000,-3.888216909631
13.450000000000,-3.941070151913
13.500000000000,-3.985930545305
13.550000000000,-4.022666211314
13.600000000000,-4.051162420450
13.650000000000,-4.071321910431
13.700000000000,-4.083065166001
13.750000000000,-4.086330659614
13.800000000000,-4.081075052345
13.850000000000,-4.067273354466
13.900000000000,-4.044919045226
13.950000000000,-4.014024151468
14.000000000000,-3.974619284796
14.050000000000,-3.926753637123
14.100000000000,-3.870494934507
14.150000000000,-3.805929349285
14.200000000000,-3.733161370619
14.250000000000,-3.652313633648
14.300000000000,-3.563526707545
14.350000000000,-3.466958842880
14.400000000000,-3.362785678761
14.450000000000,-3.251199910344
14.500000000000,-3.132410917388
14.550000000000,-3.006644354592
14.600000000000,-2.874141704599
14.650000000000,-2.735159794574
14.700000000000,-2.589970277396
14.750000000000,-2.438859078560
14.800000000000,-2.282125809972
14.850000000000,-2.120083151907
14.900000000000,-1.953056204449
14.950000000000,-1.781381809837
15.000000000000,-1.605407847180
15.050000000000,-1.425492501082
15.100000000000,-1.242003505784
15.150000000000,-1.055317366469
15.200000000000,-0.865818559457
15.250000000000,-0.673898713038
15.300000000000,-0.479955770758
15.350000000000,-0.284393139006
15.400000000000,-0.087618820789
15.450000000000,0.109955462385
15.500000000000,0.307915158567
15.550000000000,0.505843781395
15.600000000000,0.703323812105
15.650000000000,0.899937605498
15.700000000000,1.095268297862
15.750000000000,1.288900714818
15.800000000000,1.480422277054
15.850000000000,1.669423901937
